UniqueCount	AmbigCount
1	6
13	175
0	11
0	49
0	4
0	1682
0	0
11	23
0	0
0	2
8	248
1	33
0	153
2	5
0	3
277	168
29	9
0	0
0	442
0	0
0	0
0	0
8	617
0	0
0	0
1	11
0	12
0	0
0	0
0	0
0	32
0	0
0	434
0	111
0	63
1	6
12	47
0	7
0	3
15	1
0	52
4	31
0	0
0	0
0	19
0	16
0	475
0	1
13	280
750	0
304	374
2	24
0	1
0	72
183	0
2	26
61	26
0	5
1	38
0	253
0	5
1	0
1	0
0	26
0	22
0	0
0	23
0	1
7	12
0	23
1	174
0	2
0	3
14	101
1	0
1	0
1	6
0	0
0	370
0	1
6	58
0	25
0	3
62	1
27	39
0	17
0	50
0	41
8	0
0	90
125	194
0	389
2	0
8	34
23	7
19	0
0	0
0	0
61	8
43	329
0	143
6	9
0	1
62	116
154	99
0	35
4	44
0	32
69	336
0	421
0	1
4	0
0	123
0	5
0	0
0	66
1094	1032
1	5
0	12
0	6
0	0
0	0
2	18
0	3
0	240
3	24
0	109
2	0
0	0
9	28
0	0
0	327
1046	10523
0	0
0	116
26569	49450
0	0
1	54
0	0
32	152
0	15
0	0
31	1
1	32
0	56
49	2
3	113
0	1
78	0
0	4
0	11
0	0
0	7
0	512
0	0
0	0
0	0
0	0
3	0
14	2087
81	1541
0	0
0	178
0	57
12	0
20	41
1	1
208	2391
20	18
3	460
275	98
0	38
53	0
0	0
0	28
171	7
0	0
0	32
0	0
0	53
76	82
0	5
2	6
0	0
74	116
0	266
0	276
0	27
1	15
0	0
0	0
0	2
24	279
0	62
2	0
0	18
0	78
0	54
0	0
32	0
0	29
0	16
0	0
32	90
0	1
1	103
0	0
0	0
0	7
3	39
2	8
17	167
60	0
0	439
3	18
1	71
0	288
42	39
0	0
0	55
0	0
0	0
0	0
0	558
0	2
0	9
0	0
0	0
0	1
0	118
168	19075
13	0
0	0
15	0
0	27
0	58
7	997
0	0
0	38
0	301
50	0
14	37
2	1
0	27
0	506
0	77
0	1
2	252
0	1
0	30
7	741
0	2446
0	7
18	537
4	0
11	7
0	32
0	0
365	340
0	253
56	0
0	11
101	187
1	21
0	0
0	133
0	6
0	1
0	9
0	0
0	4
0	3
0	155
0	0
34	89
0	0
0	0
26	60
0	3
15	6
0	18
0	386
524	128
0	0
0	96
0	218
0	16
0	17
1	5
0	14
0	18
0	0
0	38
0	30
0	8
0	137
0	8
1	0
6	111
43	80
0	0
39	2
0	98
0	242
1022	9
0	24
10	115
0	32
0	19
0	38
1	5
0	38
0	39
65	14
14	110
0	0
2	18
35	93
0	21
0	104
0	50
5	14
0	48
7	130
9	749
0	34
0	95
0	383
0	0
0	5
8	328
0	0
2	13
1	121
6	165
2	0
0	1
6	27
2	0
0	3
0	0
271	0
16	14
0	0
0	0
199	7346
0	8
0	16
1	0
1	35
0	16
1	33
0	217
0	0
0	0
156	0
0	0
44	13
6	24
0	33
10	25
404	205
0	0
18	334
0	9
4	118
19	0
7	0
9	0
0	0
0	21
12	1
29	44
23	0
0	0
0	262
31	174
0	5
0	0
9	1
44	37
8	1
0	14
4	24
0	116
14	197
0	59
0	0
0	76
13	95
10	40
0	0
1	106
0	6
0	0
0	19
3	105
0	0
2	7
4	398
0	370
0	12
0	69
0	2
1	84
0	12
0	2
0	7
0	32
1	31
16	23
18	0
0	1
0	0
24	0
0	0
0	1
1	60
0	353
0	1
1	3
26	57
9	5
64	60
0	4
0	31
6	59
34	1
3	43
11	60
22	7
0	0
0	104
0	35
78	25
0	496
0	86
0	25
19	85
111	89
18	0
0	18
0	6
0	2433
0	0
0	95
0	54
0	13
12	581
0	963
239	117
100	29
1	8
26	69
14	18
0	0
164	3
14	169
0	11
22	70
295	95
2	18
0	122
12	405
0	0
0	0
0	52
7	1368
77	9
83	0
0	2
0	0
39	216
0	168
0	26
0	0
8	0
0	52
0	32
0	3
1	11
18	2
0	704
17	81
0	329
0	0
1	5
24	5
0	39
9	0
0	0
0	5894
0	1635
3	7
10	5
2	22
0	32
111	445
7	0
0	16
2	37
0	2
0	4
0	27
0	0
40	0
76	0
9	26
0	2642
0	58
0	0
51	101
0	91
272	0
0	151
0	516
87	27
0	83
1	649
0	0
5	97
43	7
0	129
0	6
0	0
211	620
0	49
0	42
253	0
56	188
0	0
0	14
0	68
0	58
2	80
0	0
88	62
0	160
0	162
6	3
3	533
16	4
0	8
0	0
30	281
0	10
0	0
24	137
9	0
33	64
0	30
0	2
0	83
137	392
0	1
0	153
2	24
0	2
0	24
1	199
0	0
0	22
226	73
0	1
0	166
0	0
0	3
0	13
12	651
63	0
0	23
1	72
0	0
0	10
0	138
3	0
0	1
0	0
0	32
0	1
0	0
0	0
1	16
39	33
0	85
0	35
0	52
0	0
17	1
6	3
0	8
0	16
0	0
0	47
1	158
0	291
77	0
1	0
1	0
0	440
0	0
1	16
0	0
0	1
2	49
16	67
2	1
3	8
0	0
510	3533
0	0
2	0
0	12
0	1
0	23
0	0
141	0
0	39
8	279
0	38
0	21
2	0
7	3
0	0
309	0
0	4
9	7
0	76
2	0
1	2
93	62
278	197
0	18
16	590
12	10
1	1
309	715
4	2
0	117
0	27
1	9
0	17
0	0
5	210
0	4
0	0
0	44
0	172
0	19
0	16
0	0
18	0
0	5
0	0
0	0
0	22
0	5
1	46
0	118
0	2
0	62
1	7
0	62
0	6
0	0
0	5
0	264
0	13
66	0
18	244
77	94
1	151
1	0
0	19
0	27
37	0
21	0
179	0
0	0
0	0
0	0
1	13
4	118
0	0
3	4
0	8
0	1
1	59
0	9
0	0
22	19
0	0
387	0
55	787
1	1
0	151
0	123
0	382
0	33
59	2
84	0
0	1528
149	0
1	18
0	71
0	0
0	12
0	0
12	27
13	0
14	114
0	4
0	29
1885	229
0	674
4	184
10	0
51	256
0	0
2	27
0	4
0	38
1	5
0	12
1	89
0	68
0	34
0	666
633	95
0	30
0	0
0	0
9	4
0	18
1	41
0	0
0	60
0	135
0	26
1	2
6	4
1	93
18	4
0	0
1	7
51	96
26	133
2	69
2	0
4	0
0	92
0	87
0	1
2	21
0	2
98	17
3	21
81	13
0	116
195	0
0	622
33	0
1	9
0	537
0	0
7	190
1	45
1	157
1	4
0	42
0	3
25	496
0	0
0	14
0	224
0	0
0	326
0	43
36	153
0	0
0	0
0	32
10	10
1	317
1	0
0	0
16	116
5	238
3	0
0	0
0	0
1	7
0	0
0	2
1	13
7	39
0	1
11	51
2	2980
0	47
46	175
0	0
4	6
0	94
0	45
0	5
0	5
1	0
23	211
104	192
12	129
2	31
1	0
0	0
17	67
13	28
19	0
18	846
103	0
0	0
2	0
0	0
2	29
19	77
0	0
0	0
0	15
0	122
2	16
0	1166
49	1
1309	1858
120	0
0	25
3	117
0	0
0	3
0	10
0	1
0	91
0	0
111	106
0	9
0	7
0	69
143	439
0	86
14	76
0	16
0	0
18	0
1	11
4	35
0	834
1	24
0	62
0	29
0	0
0	0
0	55
0	139
0	36
0	2
172	42
95	0
0	0
25	0
4	20
2	225
0	79
1	0
0	66
48	111
0	14
1	99
0	0
0	81
1	65
0	0
0	36
8	6
0	340
0	0
0	0
0	0
0	0
0	41
0	4
24	0
0	673
23	1
19	0
0	0
27	0
0	6
0	32
8	18
0	4
0	0
0	108
12	139
32	103
0	0
0	0
140	0
0	495
0	0
0	0
33	632
0	0
0	1
0	0
0	381
12	30
8	26
9	10
1	32
0	160
2	5
0	0
3	40
50	75
0	48
0	50
0	8
0	41
9	8
0	4
0	1
37	1489
1	0
0	365
4	111
0	60
0	0
228	267
0	0
2	402
6	0
0	0
0	0
14	0
0	103
29	0
0	0
30	0
0	8
12	0
1	34
34	464
7	100
0	0
26	28
2	462
127	6
3	9
0	0
17	15
0	3
55	0
71	272
0	42
0	53
3	3
5	15
14	3
0	22
0	0
7	169
174	0
16	537
0	17
0	0
3	500
0	35
0	0
0	5
9	18
0	110
0	84
0	0
0	310
1	88
0	0
148	0
31	0
0	0
0	653
0	153
2	0
0	0
5	35
118	21
0	29
0	6
0	0
2	35
3	0
15	52
1	0
27	100
126	78
0	5
0	0
0	462
0	43
132	0
0	19
0	403
0	44
10	18
4	18
5	90
8	0
219	0
0	0
0	1
117	510
179	409
0	0
0	0
22	0
0	164
0	88
136	31
38	7
0	2
0	107
4	192
0	1
0	106
0	0
1	0
0	701
0	36
1	0
9	23
0	2
9	12
19	21
0	0
235	72
48	506
0	0
0	0
3	32
0	2
1	0
3	0
0	0
0	78
0	0
0	0
20	44
2	0
0	0
0	26
0	3
0	335
17	0
0	0
0	0
0	2
0	5
0	49
6	21
0	28
0	16
0	22
5	33
103	117
379	0
0	11
48	24
2	453
0	787
29	141
0	56
0	96
0	408
0	10
2	0
0	8
0	27
75	0
0	13
2	197
162	1101
12	41
0	55
0	60
15	137
9	39
90	0
0	15
1	21
0	0
0	7
0	8
26	38
0	23
73	89
0	132
0	0
32	21
0	27
0	1
0	0
0	1
0	3
1	0
0	1
4	0
1	102
91	0
0	75
0	61
2	0
13	279
2	68
1	2
0	0
0	0
20	0
2	2
0	12
0	127
2	0
0	305
0	63
0	23
0	2
1	20
0	296
0	0
8	23143
0	0
0	12
0	0
47	212
0	3
0	0
25	53
0	1967
42	72
0	51
7	516
28	26
45	86
5	55
0	421
0	104
0	2
59	18
0	0
0	5
0	0
0	0
0	30
0	0
0	5
6	54
6	1116
42	209
4	11
0	0
0	402
0	137
0	0
0	1
10	11
153	428
0	16
3	2
0	1
29	475
2	0
0	17
0	52
0	0
1	1
8	168
0	0
0	1732
0	2
0	1
0	0
0	0
0	3
0	135
0	20
0	149
0	2
40	68
0	96
0	108
0	99
0	0
1	1
6	121
0	4
0	13
235	0
0	786
0	73
0	8
0	362
8	88
0	1
0	14
0	293
7	195
2447	427
0	0
0	77
71	31
0	32
0	0
0	0
0	51
0	0
13	17
5	1909
6	0
0	10
0	219
47	28
68	62
0	0
0	10
0	0
0	0
0	38
0	783
0	51
0	5
0	25
0	99
1	1
0	1
0	22
86	268
0	13
1	45
0	125
0	1
0	4
0	0
3	98
51	0
0	9
36	417
0	1516
0	6
9	2
2	93
1	0
0	2
0	160
0	2
37	3
7	249
3	6
29	108
0	101
0	3
4	281
2	1
50	1
0	4
0	15
0	0
0	135
0	296
2	3
38	270
0	0
2	3
1	43
17	256
455	1295
0	16
13	346
3	4
0	5
1	1
0	23
84	24
17	343
0	7
15	0
13	0
0	15
0	0
19	0
0	0
12	129
0	23
1	0
2	79
0	9
0	13
2	27
0	0
0	0
0	8
0	46
79	343
16	5673
1	48
0	25
0	48
5	6
5	0
0	0
1	22
0	0
0	152
2	164
4	362
0	7
29	124
0	2
92	39
0	0
0	0
0	0
0	9
0	0
3	806
50	48
0	0
15	8
0	23
4	132
0	0
0	86
18	38
0	0
1	0
0	2
0	16
0	144
88	0
7	6
0	14
2	0
0	0
0	1
12	209
33	126
5	74
0	0
0	0
0	10
0	44
14	0
88	4
0	1
0	77
14	14
13	233
0	26
0	0
0	7
13	0
0	181
0	61
0	59
0	2
307	0
0	7906
0	22
37	217
5	5
1	8
0	1
0	62
0	70
0	1066
2	94
7	3
0	0
0	193
0	0
0	28
0	0
0	33
0	5496
0	27
0	4
0	0
0	100
0	0
0	0
0	0
57	129
4	47
0	19
0	6
2	6
0	0
0	324
4	26
0	129
0	583
2	0
0	1
0	0
41	720
185	0
60	3159
0	50
0	10
329	0
102	64
0	101
0	0
0	228
0	2
0	0
6	76
0	1
0	32
2	31
0	6
0	7
0	71
4	45
36	59
1	9
17	0
1	24
7	40
0	0
0	47
0	0
181	18
104	0
15	22
0	593
0	49
21	0
0	1618
9	228
61	103
0	10
1	1
2	137
0	158
0	5
0	0
28	89
0	33
0	27
37	79
0	39
27	39
0	16
35	157
0	188
0	0
0	0
0	0
121	72
13	0
0	0
0	0
137	2
0	0
0	32
53	33
1	0
0	451
0	0
117	0
2	437
0	0
1	61
0	2
0	1
4965	0
0	156
24	47
0	0
0	5
0	72
51	0
0	0
0	1
28	2
49	0
3	31
0	1
0	119
0	0
0	35
32	0
0	1
216	0
0	352
47	0
5	9
0	9
1	26
2	0
0	4
0	1
59	135
0	0
0	0
0	129
0	70
0	4
12	10
0	83
416	0
3	45
12	39
0	0
0	31
1	225
3	65
2	16
0	50
6	45
1	179
3	2
1	17
12	0
1	822
5	0
58	5
0	0
3	0
64	153
0	10
0	747
14	0
0	3
0	6
0	24
0	200
78	25
0	100
0	122
0	1
0	1
0	20
0	105
0	70
3	128
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
38	169
4	0
3	4
0	186
3	12
0	0
34	10
4	39
0	5
51	58
0	817
0	0
0	5
0	0
0	15
18	884
18	145
163	230
0	1
0	0
0	1
0	5
8	43
2	15
2	25
0	0
0	0
0	5
0	24
9	234
1	4
5	10
1	35
0	0
10	1
0	28
0	3
1	0
0	2
0	72
2	16
556	0
1	0
0	142
0	15
0	64
0	76
0	0
0	31
0	71
1	24
21	0
0	0
177	63
0	96
50	160
0	241
0	15
0	48
2	0
0	0
0	0
0	0
0	0
0	29
27	118
0	0
0	156
0	0
0	228
0	4
0	5
0	104
0	0
39	46
0	28
0	83
0	52
0	0
0	19
0	150
0	1
4	7
21	0
0	1
0	23
0	0
0	0
0	52
0	0
0	0
14	708
0	8
0	11
0	35
16	0
0	0
113	0
0	8
1	46
0	2
0	7
0	0
147	270
0	171
9	0
0	1
0	0
3	71
174	44
0	0
0	1
91	0
136	0
0	1
1	0
52	515
0	0
0	0
0	0
0	152
0	14
0	1
0	79
0	0
0	14
186	0
64	0
0	23
65	0
11	5
0	6
0	346
0	420
1	4
7	26
0	135
1	80
0	107
0	0
0	12
0	0
0	0
0	10
11	103
0	0
103	38
0	0
0	0
0	359
139	383
2	9
0	0
1	15
2	105
0	156
1	24
0	13
0	0
83	85
0	0
79	3
0	87
231	45
41	7
0	218
0	32
0	136
4	630
103	0
0	1229
0	1
0	0
0	1
53	57
0	1
12	18
0	96
0	3
0	16
0	124
1	27
0	0
0	111
131	0
0	54
0	0
0	44
0	0
11	11
0	0
15	128
6	15
20	77
10	612
0	0
0	67
0	139
0	7
6	16
0	0
0	248
0	294
2	0
1	0
0	21
0	12
15	4
42	0
0	0
0	14
0	48
4	0
0	3
88	503
119	5
2	131
0	0
570	4255
0	22
0	43
0	30
0	0
22	59
0	116
18	1
0	41
26	33
0	0
60	4721
18	766
32	0
9	256
81	0
1	39
0	28
0	3
3	52
48	44
10	297
1	17
2	27
0	72
17	0
175	353
65	158
0	0
160	0
0	0
0	425
0	16
0	19
1	190
1140	0
0	122
0	0
0	60
0	0
0	12
0	114
124	0
2	0
25	136
70	650
46	0
0	110
0	36
0	4
0	7
0	6
0	79
0	0
130	77
0	1
6	2
123	1
0	13
17	33
0	1
13	189
46	0
0	64
2	51
396	74
0	155
21	9
0	119
114	0
0	4
77	1
0	171
0	0
39	0
0	0
1	23
12	17
19	115
1	0
0	0
0	8
0	6
6	311
109	0
1	38
0	0
1	30
58	0
0	4
0	0
0	1
0	0
1	0
0	38
1	10
0	246
0	188
0	69
0	16
16	291
0	2
0	0
0	4
4	2491
0	0
4	8
56	0
626	125
0	0
4	327
0	1
4	6
42	1
13	0
0	348
0	298
0	44
0	107
0	1
229	5167
0	0
47	483
0	0
0	47
0	162
0	0
0	1
0	15
0	182
1	0
0	7
0	38
0	0
5	1
0	0
7	0
0	120
0	20
0	43
0	14
0	0
1	262
0	1
12	0
0	0
0	0
0	93
2	21
0	0
0	2
86	0
10	0
1	8
15	57
0	0
19	1
0	0
0	37
0	0
0	18
0	266
94	0
0	0
0	1
0	19
0	1
0	2994
0	0
3	9
1	51
0	11
1	52
0	0
0	38
204	1695
51	140
0	0
1	0
1	1
1	100
0	1067
1	1
0	43
0	0
0	43
32	117
4	58
17	7
0	24
86	65
0	600
93	49
0	0
0	2
11	8
0	42
0	60
33	93
0	1
0	2
1	0
255	2
0	58
32	0
0	0
0	0
0	0
1	0
181	360
83	177
0	17
17	20
0	78
0	145
34	287
0	0
287	0
114	0
11	77
0	1
0	151
2081	70
0	0
0	43
0	12
1	0
0	2
16	476
0	0
0	2495
30	1
0	0
0	2931
55	3
65	390
86	0
0	0
0	41
122	384
4	136
0	4
0	0
0	0
208	32
1	14
0	129
25	176
11	229
0	7
10	11
0	7
214	469
0	116
0	0
0	229
67	7
0	0
0	0
63	60
0	3
0	763
0	8
14	220
0	59
0	423
0	1
0	45
0	267
62	193
0	0
0	1
2	0
2	1
0	0
1	1
0	0
1	143
54	37
0	3
1	9
5	121
0	0
176	2
230	8
0	1
0	9
0	0
14	13
0	23
0	109
0	18
4	1
0	27
2	365
12	61
0	0
0	1
127	21
0	51
0	80
0	3
0	21
0	0
0	3
77	0
726	1469
37	3
0	2
23	468
0	66
1	201
44	93
0	243
0	57
0	141
1	1
0	0
0	0
0	0
0	34
0	1
99	53
0	12
0	37
0	80
0	1
0	56
5	14
0	54
0	1
0	52
0	99
0	363
0	485
0	65
0	6
0	0
8	271
0	0
0	20
0	1003
0	248
0	13
4	28
1	1
0	391
0	0
1	113
0	289
0	31
0	12
0	0
8	57
0	91
0	134
0	0
0	175
0	280
0	37226
0	55
155	0
0	194
3	11
1	0
0	2
0	5
0	2
0	11
0	64
0	62
0	410
0	11
0	0
0	1135
0	92
0	154
0	18
0	198
0	4
287	1213
0	297
0	44
0	213
8	11
1	145
0	6
0	2004
0	16
0	27
85	91
0	13
0	0
8	249
319	985
2	0
6	2493
0	466
20	0
42	9
0	50
4	0
0	474
0	56
0	22537
0	0
0	528
0	78
0	0
2	1
0	12
0	0
0	15
43	54
3	246
0	0
0	133
4	89
1	10
14	17
3	68
59	74
0	0
0	1
0	18
0	1551
0	58
0	782
0	0
12	105
0	0
2	1
0	100
5	2
1	0
0	4
0	0
0	0
1	6
55	2265
0	0
0	2
0	0
0	136
0	307
0	5
91	1394
2	0
0	6
0	661
0	0
1	2
0	386
1	1
18	110
0	30
165	78
1	1
0	0
7	532
1	107
0	0
1	0
0	15
0	0
0	0
7	23
0	148
14	250
63	185
0	149
33	0
0	534
0	0
23	16
0	4
0	252
128	173
4	53
1	18
6	2
0	374
0	43
0	124
8	93
0	34
20	6
0	34
0	359
0	291
0	0
0	35
0	9
0	97
0	6
11	0
29	34
0	0
0	6
1	165
0	5
3	13
0	6
168	0
28	206
0	151
0	27
0	215
0	60
0	2
0	0
0	1641
0	52
65	5
35	56
0	71
6	592
1	33
0	92
4	13
0	1454
0	52
0	252
0	2
0	1741
2	46
0	45
0	0
17	1
0	1
0	59
0	0
0	104
7	0
9	113
0	3
6	121
0	11
0	1118
0	228
3	44
0	100
4	44
0	53
0	0
3	164
1	2
4	317
0	0
0	155
5	143
0	169
0	0
23	83
0	0
0	148
0	1
16	0
0	33
0	93
0	16
0	30
23	85
2	1
1	88
0	0
23	67
11	51
0	5
0	1
0	0
0	960
0	12
0	1126
6	282
27	0
0	0
0	1
0	4
0	0
6	293
0	0
0	227
2	0
0	0
0	645
3	147
65	0
42	0
0	0
0	40
7	24
294	45
0	137
0	47
1	1
0	176
7	53
25	13
0	70
0	0
0	63
58	358
0	6
19	204
0	615
20	60
0	34
0	0
0	36
0	0
0	168
8	93
36	295
0	15407
0	19
87	550
1	1
1	400
4	0
4	6
0	81
0	31
30	261
107	62
9	0
0	18
0	59
0	0
11	8
0	0
12	932
0	392
0	37
0	0
0	947
0	42
0	521
1	61
0	0
0	191
0	156
0	66
0	29
0	133
0	75
0	42
0	19
0	458
32	15
0	92
0	40
0	73
0	22
3	76
0	45
0	66
2	129
0	31
0	0
0	67
0	1
123	0
0	1
0	214
1	406
4	210
0	622
0	0
0	2
0	0
0	10
0	0
91	81084
0	271
0	6
13	95
25	413
30	430
13	241
0	0
4	458
0	31588
0	0
0	0
1	0
0	1
0	45
0	3
0	1742
0	5
0	75
0	4
0	0
0	16
5	2497
166	536
0	0
3	3
0	3
53	140
0	0
0	114
1	12
0	2
0	92
0	23
18	22
0	13
0	9
0	32
0	112
0	467
0	39
0	114
0	27
0	50
0	36
0	9
0	1
0	0
1	6
1	52
0	70
0	0
0	287
0	2
0	513
0	8
1	0
0	2
0	13
0	19
0	36
0	498
0	0
4	83
0	158
2	35
0	17
0	198
0	159
0	462
0	0
0	56
0	9
0	0
0	104
4	0
12	86
0	0
13	4
157	6
0	152
0	0
0	10
0	123
0	2
0	25
0	8
0	10
0	34
1	216
32	2600
5	0
0	0
0	0
6	153
0	6
0	55
0	114
0	490
0	108
0	56
0	204
22	58
0	0
1	3969
0	353
0	49
3	46
0	23
0	0
0	14
0	0
0	0
0	29
3	220
15	188
0	1488
14	226
3	7630
3	288
0	55
0	31
0	142
0	42
0	378
0	7
0	230
0	0
38	0
0	7
14	55
1	39
0	32
112	1329
0	0
0	7
0	3
1	398
0	44
1	389
0	4
84	529
0	12
2	1
0	8
25	20
0	102
0	5
0	0
124	19
1	309
1	0
59	76
0	4
1	158
0	29
0	0
0	2
0	130
0	258
0	1
0	59
8	37
24	529
9	69
0	35
0	327
0	286
0	6
0	40
0	37
1	7
0	0
36	239
38	750
0	16
0	55
0	130
0	152
0	0
0	53
0	33
0	0
2	136
31	2429
2	205
0	283
0	322900
0	75
0	0
0	31
0	62
3	0
0	0
0	1
0	2
2	92
0	2
0	1
0	0
520	658
0	106
0	1
2	14
0	273
1	0
5	0
1	1967
6	0
39	3
5	113
1	0
0	118
0	0
0	0
0	64
0	53
2	0
71	60
0	0
0	11
0	2
0	0
0	0
26	404
161	65
0	20
1	1
1	24
0	97
28	51
0	59
0	27
0	122
0	375
0	0
83	0
2	6
4	5
0	54
19	30
56	16
0	94
0	2
0	515
0	291
2	2
0	86
0	0
0	15
0	8
0	0
0	101
2	455
0	19
1	0
1	341
18	2
40	177
257	0
0	124
0	66
0	291
25	215
0	1060
0	100
0	2
0	88
0	205
1	16
0	2
0	0
0	45
0	878
0	77
11	59
0	39
0	25
1	0
0	9
6	0
1	256
0	0
0	5
0	45
0	55
0	524
1	231
0	27
0	0
12	5
0	1
0	0
5	0
0	151
0	0
0	228
0	1
0	19
0	9
0	0
126	63
0	15
0	167
0	2243
0	0
0	0
0	89
4	206
0	0
71	70
0	4
0	440
0	24
0	43
0	117
5	111
0	92
7	291
0	7
0	7
0	115
10	210
56	609
0	35
0	2
4	86
0	0
0	70
0	0
0	1
4	589
4	142
0	217
0	1
0	0
0	41
3	46
2	11
0	0
0	185
0	12
411	405
3	62
9	72
0	653
3	210
0	42
0	6100
1	297
0	2035
8	334
0	57
1	30
0	5
0	0
0	652
0	13
25	760
0	13
0	0
0	85
0	0
0	0
0	3
0	0
0	1683
0	40
0	0
9	26
0	2
133	265
0	59
0	0
0	327
245	628
0	7
0	510
836	472
0	53
40	555
0	456
0	495
0	9
0	664
3	132
0	2
0	0
19	207
6	5
0	1031
0	9
0	88
11	80
0	64
0	2
0	0
122	621
14	377
0	14
0	64
0	7
0	18
0	148
0	0
2	407
0	282
0	0
0	0
0	163
0	288
55	58
0	21
0	0
0	8
0	3
1	659
0	0
0	94
0	865
0	156
612	237
2	46
1	24
0	112
0	27
0	42
0	16
0	464
130	0
0	0
0	564
11	617
0	94
0	1
3	0
0	110
0	3
28	37
0	0
0	12
66	137
0	4
0	2
0	0
0	166
0	0
1	195
1	0
0	18
0	28
0	837
0	3
4	80
0	266
0	175
0	35
4	0
2	55
0	17
4	138
0	511
0	3
0	43
27	4
18	3
0	1
0	17
22	36
8	22
0	112
47	18
0	368
0	113
0	296
1	32
0	3
0	0
3	280
0	0
0	0
3	326
0	462
0	16
1	142
0	0
0	0
0	98
0	24
0	4
0	99
0	852268
0	0
0	39
0	1
0	25
0	1
0	277
1	5
0	39
0	0
0	0
36	941
9	77
43	106
0	0
1	32
0	28
1	0
0	15
0	11
0	17
38	78
174	682
0	0
0	196
0	5
0	15
3	5977
0	166
79	36
0	2
40	117
0	32
0	0
0	68
0	7
2	35
0	88
2	257
0	551
0	291
0	48
0	0
71	113
0	241
0	187
1	198
0	14
0	0
0	2
0	0
0	6
0	66
22	70
0	0
0	465
20	53
75	158
101	629
0	11
0	3
5	156
0	0
1	17
0	4
341	2582
28	227
0	0
0	70
0	55
4	162
0	291
0	0
0	164
0	1054
0	0
392	0
1	26
17	3
0	77
2	196
1	0
0	538
6	243
1	172
0	12
0	6
43	151
0	2
285	197
3	0
3	89
0	0
0	131
0	276
35	9
49	0
0	66
1	70
0	457
5	8
10	34
0	0
241	0
16	35
0	380
0	141
157	54
0	153
1	45
0	0
0	1
0	705
0	925
0	25
0	0
9	404
0	0
0	0
0	156
42	125
0	14
0	56
0	91
11	219
0	56
0	0
0	18
0	131
0	123
4	1227
228	263
0	6689
3	123
0	8
0	0
5	65
0	17
0	49
0	9
110	265
0	6
0	0
0	48
0	2
11	0
0	48
0	41
0	0
2	57
0	0
0	51
0	52
2	13
0	1235
0	84
23	0
0	1
31	9
2	83
0	0
181	194
0	61
4	173
0	0
0	104
0	77
0	104
0	160
0	167
11	192
0	9
0	18
36	45
0	93
0	749
0	718
0	1159
0	105
2	536
0	3
0	31
0	0
56	0
0	193
0	0
0	99
0	290
0	7
3	32
0	16
0	2
0	0
1	6
0	0
0	403
0	12
0	123
0	151
0	0
0	8
0	29
0	0
3	79
0	0
2	21
0	2
0	166
11	101
0	0
0	0
0	125
23	526
2	154
0	797
58	1997
0	291
0	0
0	171
52	16
0	9
1	0
9	76
6	95
98	0
56	1095
0	36
0	64
0	0
0	0
3	285
289	45
76	28016
0	15
0	44
0	3
0	0
143	1876
0	1
0	21
0	0
0	0
158	199
0	13
0	156
162	585
0	504
0	0
0	8
0	0
0	64
3	816488
0	2
1	5
0	185
256	525
0	130
0	12
0	11
39	894
1	20
26	239
0	25
0	17
2	50
0	7
12	0
0	138
0	0
0	41
0	79
2	69
0	53
0	15
0	80
0	93
0	12
0	393
195	11
0	0
1	210
0	346
28	666
27	12
0	52
0	0
71	0
11	39
38	129
28	85
0	6
0	32
0	0
11	0
0	836
2	27
0	0
0	29
2	187
2	1
0	8
22	84
0	3
0	77
33	0
0	331
0	531
0	1270
0	74
2	262
0	5
0	7
0	0
0	0
3	7
0	7
0	1
0	68
0	101
0	31
4	2429
1	1167
0	0
0	32
0	0
89	88
0	24
0	100
0	134
0	59
0	427
0	24
0	35222
9	0
20	0
0	21
1	141
0	540
39	461
0	19
3	15
15	138
0	130
1	2
39	226
0	102
0	177
0	21
0	19
0	0
0	9
13	78
31	68
2	0
0	7
0	19
0	175
18	45
13	0
2	133
0	2
3	38
0	0
0	96
0	65
11	49
0	0
0	57
0	313
0	0
0	341
59	94
3	437
0	34
13	30
0	361
0	3
0	15
0	0
3	49
0	1061
0	14
0	0
0	22
0	358
0	21
0	66
25	1
0	36
0	0
0	417
0	0
0	60352
0	84
38	93
13	310
0	94
0	232
1	4
0	103
0	155
0	197
0	7
1251	632
0	0
3	0
0	6
18	55
0	2
0	0
7	19
0	290
29	34
0	84
0	0
0	23
0	4
2	43
0	0
0	12
0	39
0	3
0	41
0	2348
10	566
14	150
61	183
0	3
0	10
1	90
19	118
0	81
58	910
0	0
0	88
1	0
0	48
0	0
2	298
0	3
0	0
0	306
18	249
3	273
0	0
0	358
0	142
0	8
0	276
0	2
0	8
0	20
0	0
0	125
0	0
0	73
2	111
0	52
30	66
0	0
7	546
0	65
0	585
0	210
1	39
0	101
0	0
12	20
0	10
0	159
2	42
14	79
0	0
0	0
0	0
0	0
0	2
0	6041
0	119
0	12
2	19
1	1730
0	7
2	471
45	733
0	0
0	98
11	18
0	0
0	0
0	110
0	81
152	224
0	293
8	22
0	29
14	0
0	206
0	341
0	39
13	174
0	0
14	8
348	2165
1	8
0	216
9	82
0	211
0	148
0	322900
0	0
0	146
133	528
0	12
0	38
0	13
0	0
0	0
0	0
1	2
0	102
43	0
3	251
0	0
0	0
