UniqueCount	AmbigCount
0	125
4	91
8	63
8	128
30	63
31	15
7	59
0	241
44	284
0	25
1	25
2	4
0	4
65	103
0	103
4	9
0	9
12	77
0	49
0	0
8	24
0	4
0	2
0	0
0	0
10	28
0	3
0	3
0	0
305	29
7	6
3	0
244	0
27	0
11	0
1	68
0	68
1	0
0	0
1	57
11	57
5	0
0	45
0	17
6	15
0	332
0	332
0	85
46	10
35	137
65	120
5	11
0	11
0	11
2	14
8	92
0	75
19	0
0	6
0	11
3	17
0	1394
2	1393
1	45
0	1157
21	0
8	17
0	17
10	29
8	13
0	3
0	0
0	0
2	0
801	1
0	0
1	3
0	3
0	2
0	3
0	2
0	3
0	32
0	32
0	0
0	0
0	6
34	7
0	101
8	204
5	192
0	192
12	92
0	4
12	93
95	0
335	0
0	3
53	3
0	19
0	13
0	18
0	24
149	550
0	0
0	11
15	3
15	10
0	2
21	204
5	204
1	6
44	0
1391	29
1	0
0	2
0	0
0	19
0	18
0	20
0	0
0	0
72	0
7	26
1	26
565	1277
4	448
6	316
0	2
23	44
0	78
143	68
88	97
0	93
11	0
134	101
0	0
0	0
1	23
9	85
0	1
3	2
0	2
470	0
0	1
0	1
0	0
0	1
0	1
0	1
1	10
116	848
3	1
0	1
9	1
3	0
0	12
21	16
161	58
0	12
2	169
0	71
8	176
27	3
0	2
0	7
0	1
0	1
0	7
1387	186
0	186
2	3
0	38
0	489
0	468
0	41
0	472
0	496
0	476
0	67
0	17
0	2
7	2
0	0
0	0
0	32
0	3
0	14
0	2
1	4
0	11
0	2
1	2
0	29
0	2
0	0
5	7
0	15
0	0
0	0
0	19
0	6
0	25
12	37
439	2
2	53
0	9
0	9
0	137
0	24
25	139
0	0
0	0
3	1
0	0
0	0
0	0
3	1
1	55
0	14
95	0
62	15
51	62
18	60
0	0
0	0
47	0
1	7
0	7
0	187
0	151
84	260
0	138
4	17
5	0
9	1
4	95
13	77
0	0
0	0
0	0
11	96
1	0
9	253
0	2
0	175
0	50
0	253
0	0
0	0
0	11
114	11
6	0
0	5
0	257
31	405
1	62
0	0
51	62
0	10
0	10
0	10
27	9
2	17
0	17
0	144
50	208
0	208
8	79
0	0
0	0
0	0
0	34
4	34
0	19
0	2
4	45
11	0
2	0
9	4
0	10
26	198
0	10
2	0
350	665
5	665
0	41
0	41
0	41
0	13
0	0
0	4
0	4
14	0
6	27
0	57
4	40
0	80
2	80
96	898
0	65
0	110
0	110
65	0
0	2
0	145
3	133
0	148
1	75
79	75
11	29
0	29
0	8
125	38
0	38
0	37
0	40
154	220
62	0
5	0
0	162
0	170
2	171
0	0
0	0
0	330
0	10
0	18
5	335
8	556
590	0
0	3
2	28
0	7
0	24
0	58
35	61
0	56
0	149
0	152
0	0
3	0
0	0
11	1
0	5
0	5
0	11
41	11
0	0
23	0
24	908
0	914
0	117
0	912
0	1
2	3
0	0
0	18
0	17
0	0
0	0
0	0
0	0
11	0
0	32
0	37
0	25
8	0
0	2
0	0
11	61
0	61
11	42
0	42
0	0
16	21
0	1
0	25
13	25
0	0
1	63
0	36
0	63
0	0
0	75
0	5
8	67
0	19
0	70
5	72
0	76
0	12
2	90
0	90
7	0
6	1228
1	71
1	1173
46	0
0	16
2	20
0	8
0	20
0	18
0	15
35	147
0	153
21	8
0	8
42	3
0	3
12	0
125	1
0	4
0	4
0	4
0	1
0	2
0	1
8	24
0	2
0	5
0	5
0	0
0	9
0	9
0	9
17	4136
6	4129
0	4141
24	72
0	11
0	0
0	38
2	38
257	0
5	113
0	97
8	120
65	0
53	1
26	12
0	12
0	25
6	25
0	8
0	4
2	125
7	12
0	0
0	2
0	3
0	36
12	0
18	0
36	190
0	182
0	26
0	0
10	65
37	36
0	21
0	0
38	23
0	5
0	1
0	17
0	1
1	4
0	0
0	0
0	0
0	1
0	0
0	0
3	11
29	0
1	10
0	10
0	25
14	47
1	3
2	22
0	19
0	42
0	7
0	45
2	6
59	180
0	209
0	210
16	3
0	3
1	23
0	2
88	0
0	1
45	84
0	0
0	0
0	0
0	0
1	99
8	90
0	102
0	35
0	35
1	42
0	35
1	9
10	9
335	359
0	201
0	18
0	12
0	31
0	17
0	22
0	31
0	1
10	389
0	2
3	0
0	0
0	2
4	0
6	1
0	451
0	459
13	459
0	84
0	86
1	101
0	0
38	0
3	1
0	1
0	85
0	5
0	115
0	115
0	115
0	11
0	62
17	63
3	84
1	84
4	5
28	21
0	0
1	245
0	27
82	351
190	57
6	33
2	19
0	0
35	1
0	0
0	0
0	0
0	0
0	0
5	3
3	3
52	52
4	54
20	0
0	67
0	0
49	203
0	21
0	0
0	0
0	102
2	102
0	79
0	35
0	35
0	17
9	2
0	189
2	189
17	8
0	8
6	162
0	18
9	152
0	45
0	25
0	25
0	25
0	6
0	27
0	70
6	30
73	177
0	177
0	102
0	0
0	0
1	0
61	11
4	0
0	0
0	0
0	22
0	1
105	900
0	900
8	43
0	0
1	0
27	0
4	7
0	18
0	15
0	0
11	33
0	21
2	17
0	2
0	3
0	1
0	49
105	49
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	21
1	2
0	2
0	2
0	0
0	8
0	7
0	0
8	21
1	3
3	2
327	2
34	4
49	7
110	0
0	21
188	21
0	0
8	10
0	10
12	37
1	15
0	0
9	62
0	62
2	0
0	0
0	0
8	83
0	83
93	8
0	0
1	14
13	14
0	50
0	2
0	50
2	18
1	34
0	33
0	64
0	150
0	136
30	152
0	0
0	0
0	0
0	0
0	0
4	114
0	126
0	18
0	1
19	166
0	69
1	483
16	485
0	8
0	0
0	0
114	8
0	0
0	0
2	8
0	0
31	0
0	0
46	3
12	88
0	12
0	88
1	24
0	64
0	1
0	211
0	110
0	83
0	75
0	213
0	218
15	5
40	59
50	95
0	56
0	82
0	2
0	2
0	2
0	2
0	0
0	0
1	1
0	0
73	44
0	47
4	4
35	0
0	0
4	206
0	13
0	4
0	0
0	13
1	13
0	11
4	116
0	116
6	24
0	24
0	24
21	3
0	97
0	102
11	113
0	99
0	103
0	106
0	99
0	99
0	0
0	0
0	2
0	0
0	2
38	20
0	7
82	1
0	46
20	867
0	857
3	855
0	1
0	21
0	22
0	1
0	1
19	32
0	27
13	5
86	0
0	8
0	14
58	110
0	0
6	341
8	265
0	3
139	0
14	4
100	3
0	6
0	0
21	6
2	16
2	16
0	0
0	0
0	1
38	43
2	23
0	17
0	0
0	0
13	112
110	122
59	118
2	118
0	55
66	170
0	124
4	10
0	0
0	3
0	10
0	10
0	29
0	36
0	36
0	0
0	0
0	29
0	33
0	0
18	0
0	24
0	12
64	32
0	1
0	0
0	0
0	37
40	50
0	137
0	154
0	144
158	0
109	191
1	103
3	70
0	37
0	162
96	8
0	8
1	31
17	112
4	81
1	0
32	0
0	0
0	8
127	522
0	9
1	8
0	0
0	1
7	31
0	34
0	34
0	34
0	32
0	30
0	30
0	0
0	0
0	0
13	0
1	2
0	47
3	89
16	89
0	0
17	0
0	3
0	3
0	22
0	20
0	44
0	44
17	0
86	0
0	0
0	324
0	314
0	321
0	50
0	1
0	6
0	6
94	0
3	0
16	35
0	1
0	1
1	0
0	0
0	0
0	0
76	0
0	5
0	5
0	0
25	75
9	2
0	1
5	17
0	1
0	0
3	0
316	27
2	141
0	141
0	139
0	16
26	64
0	14
1	11
21	338
0	0
7	0
18	19
0	8
0	1
0	90
1	92
0	0
3	0
2	0
0	12
67	12
0	69
3	107
9	107
7	6
0	6
1	5
0	5
0	294
0	6
0	25
0	294
0	264
0	295
78	0
1	67
1	0
2	143
1	0
11	0
0	0
50	228
0	227
0	128
0	124
0	154
0	66
6	177
5	177
0	0
0	3
25	3
2	0
2	20
1	0
7	6
0	6
0	2
0	1
0	6
0	6
57	0
5	0
0	27
1	27
1	0
0	2
0	3
4	4
3	4
0	0
0	0
0	0
0	3
0	3
0	3
4	0
76	67
0	67
1	10
2	10
0	5
108	0
0	0
2	216
0	34
0	217
25	52
0	0
32	10
1	400
0	400
0	89
95	89
0	0
0	0
0	0
1	3
0	2
279	0
0	0
0	0
23	52
0	7
0	47
0	47
7	0
0	3
4	6
0	0
0	1
0	3
0	5
38	7
0	0
0	0
0	0
2	0
0	0
0	4
0	0
3	4
8	44
13	26
2	0
0	0
53	0
3	1441
66	1524
1	1299
0	9
0	9
0	9
6	0
0	0
1	0
0	0
0	0
0	215
0	31
0	208
0	14
100	15
0	18
15	18
4	20
9	29
1	9
0	4
0	27
10	32
0	0
0	0
96	28
0	185
0	185
5	0
0	0
8	0
0	130
0	132
0	132
2	42
53	42
31	13
1	1
1	0
0	0
0	0
26	2
0	0
0	6
0	1
0	22
0	8
4	23
0	15
0	39
1	11
0	0
0	0
0	44
0	2
0	47
0	48
0	18
19	126
1	0
0	0
3	18
62	13
0	8
1	18
0	19
0	2
0	2
0	29
0	3
1	29
1	260
0	53
0	260
0	0
79	0
2	0
17	83
1	83
0	80
0	83
0	42
0	57
42	0
0	0
91	241
0	241
0	0
1	0
4	56
0	55
25	78
0	78
0	3
2	3
259	0
0	19
0	19
21	85
86	0
1	169
5	169
0	1813
0	979
0	1615
0	1689
0	1889
0	19
24	60
29	0
16	40
0	18
1	18
0	18
0	0
0	0
126	5
0	5
0	0
1	0
16	26
1	26
0	24
3	38
0	40
0	28
0	15
0	32
3	33
85	52
6	52
0	12
0	45
0	182
7	183
0	45
0	153
7	232
0	232
0	0
7	0
0	0
1	3
20	3
7	0
0	0
0	0
0	0
0	14
0	145
0	145
0	42
13	455
0	287
7	256
0	71
0	301
0	0
5	91
0	91
64	0
0	3
0	59
0	28
0	30
5	0
1	0
0	7
32	35
0	50
0	50
41	0
0	0
3	11
7	18
0	20
0	5
1152	140
1	283
1	307
33	728
122	0
0	1
38	29
0	19
0	23
9	102
0	102
0	0
0	0
0	0
1	9
0	9
0	27
0	2
17	7
0	7
0	0
55	0
36	189
0	189
117	36
1	24
0	24
0	17
1	25
61	0
0	14
0	14
0	13
0	13
0	13
0	16
0	0
1	43
7	35
1	19
20	69
0	1
0	50
0	48
40	169
1	163
2	34
0	169
0	83
3	181
0	181
0	15
22	15
26	36
0	2
0	1
0	1
36	112
6	51
1	34
0	77
14	0
0	28
0	10
0	58
2	8
15	83
0	0
11	2
1	2
0	28
0	18
0	17
16	45
0	20
0	5
0	20
11	3
0	3
7	0
13	64
25	0
0	0
142	28
4	27
2	3
0	0
279	0
0	103
2	103
0	22
0	97
2	5
0	106
0	114
30	153
0	7
1	153
0	0
13	1
0	52
0	110
15	110
0	34
1	39
0	172
10	232
0	0
0	6215
0	9023
12	4302
0	3958
8	3267
0	11385
0	11662
0	9966
4	121
0	36
0	121
0	0
0	8
0	8
22	7
0	1
33	265
4	47
0	105
2	2
0	115
0	120
2	49
60	49
5	0
0	0
1	0
1	18
0	4
0	4
0	4
0	22
9	166
1	1
14	89
35	7
0	7
14	0
0	0
0	0
0	0
0	38
5	175
0	128
1	56
6	191
7	8
0	8
3	18
0	6
0	18
0	0
0	0
0	16
0	0
25	22
0	34
0	62
0	62
16	1
2	8
0	6
0	114
24	281
7	0
0	2
0	0
0	0
0	18
0	0
0	0
0	0
10	294
35	300
0	1
61	1
0	38
222	37
0	38
18	25
0	25
14	0
21	18
0	7
0	11
5	46
0	46
1	39
0	1
0	8
0	0
0	6
0	8
22	5
1	6
1	7
0	10
1	8
0	9
4	1
0	0
0	1
0	34
12	37
0	17
0	33
0	33
0	9
0	6
0	0
0	2
6	135
2	135
0	21
0	11
0	26
8	17
0	9
287	23
1	23
15	502
60	506
44	82
12	83
1	37
46	51
0	3
0	47
10	1
0	0
54	31
0	31
2	31
0	27
0	26
60	78
0	0
0	78
9	0
280	3
72	0
0	0
0	47
0	68
0	27
0	12
1	68
2	0
0	2
0	165
1	183
0	244
1	28
0	22
0	61
0	249
0	301
0	81
0	298
8	26
0	20
3	0
5	4
35	20
0	0
0	19
3	35
0	35
0	13
0	14
19	50
0	1
0	7
0	26
0	26
0	27
0	0
59	0
0	7
0	0
9	77
3	61
0	10
0	24
0	24
0	25
0	1
2	5
2	0
9	3
0	0
1	7
12	6
0	0
110	0
0	3
5	0
0	24
134	24
91	0
0	19
0	4
0	9
0	0
135	88
0	2
0	0
0	0
82	0
14	47
1	1
0	1
0	1
28	0
37	176
12	176
32	0
0	0
0	19
31	0
253	0
0	12
0	1
21	20
0	10
1	13
3	23
2	16
88	154
33	0
0	0
0	0
10	0
0	5
14	8
0	3
0	0
0	0
0	0
14	26
4	0
59	78
3	27
0	13
0	72
0	31
7	66
107	53
0	5
0	189
0	24
12	198
0	10
0	8
0	9
2	7
2	22
0	6
0	38
8	0
0	28
0	28
0	28
3	0
0	20
0	109
0	110
0	109
0	110
16	29
232	178
72	216
0	1
0	0
0	0
0	0
0	0
29	0
1	0
0	0
63	28
9	39
177	852
5	851
0	1
0	65
2	65
0	18
0	18
0	0
0	0
2	11
0	11
0	11
0	19
0	15
0	15
0	15
4	30
0	29
0	3
8	0
9	1
0	1
66	0
0	0
0	0
22	6
1	5
0	3
10	0
0	0
0	0
115	0
170	0
49	0
0	12
0	12
0	12
0	10
3	1
0	11
0	4
113	75
0	75
187	115
1	28
1	28
0	9
0	9
2	1
0	1
20	1
0	13
34	17
3	25
2	3
0	0
103	0
0	34
38	50
4	5
0	0
2	53
0	29
13	251
0	313
3	313
6	21
1	21
4	42
2	27
270	0
0	692
0	686
45	692
29	0
2	7
0	7
0	0
0	1
0	0
0	897
791	897
1	13
3	14
0	7
4	8
0	65
23	65
102	0
19	77
3	77
1	52
4	52
2	266
0	92
10	371
20	6
0	6
32	51
1	51
0	5
1	5
3	125
20	105
38	15
0	105
1	84
0	24
5	2
0	2
2	5
0	5
0	5
18	108
0	97
0	97
1	97
0	97
14	97
2	5
14	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	9
0	59
0	37
0	61
0	60
20	0
12	0
0	33
0	33
0	8
28	218
0	0
0	16
0	16
55	8
7	8
0	1
95	17
0	0
9	0
0	147
0	65
2	147
125	51
0	51
3	8
0	3
0	9
11	73
0	0
0	3
0	3
0	4
0	4
6	4
10	16
0	27
912	46
2	0
0	0
0	0
15	0
0	0
22	199
1	199
0	17
2	20
0	5
7	0
0	0
0	0
42	568
0	12
92	537
0	568
32	0
0	39
0	1
3	4
0	2
0	104
0	104
1	7
0	0
0	0
0	4
0	4
0	13
1	0
0	0
0	0
41	0
7	7
0	6
0	0
0	0
164	82
2	0
85	0
0	5
0	0
2	6
0	4
0	5
7	91
128	91
0	8
0	0
0	11
186	102
11	22
0	2
1	0
2	4
0	4
0	77
0	77
10	44
1	70
59	72
9	0
21	136
2	123
1	0
0	198
218	198
0	14
126	34
0	0
0	36
0	25
4	114
0	114
0	710
0	709
137	75
0	830
0	793
0	807
0	797
3	182
4	92
0	111
7	29
6	183
0	2
64	697
0	5
1	3
0	37
0	33
0	6
0	8
24	34
25	0
0	2
0	2
2	1
0	2
28	3
0	0
0	0
0	0
7	42
1	33
25	47
0	8
4	54
0	0
0	0
0	4
15	23
0	1
0	1
2	16
0	16
178	0
23	0
4	2
0	2
561	170
2	47
0	170
0	7
0	5
18	7
148	514
0	0
1	5
0	5
7	15
0	56
30	58
0	56
0	0
0	10
0	9
0	10
0	0
0	6
0	6
1	4
2	668
0	668
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	1
0	7
2	15
6	139
0	25
0	125
28	60
0	35
2	60
0	0
1	2
5	5
351	6
2	6
0	0
0	0
0	0
9	0
5	4
3	4
19	1
0	0
0	1
0	1
0	5
6	9
0	1
22	66
138	355
0	344
6	34
3	76
0	78
0	351
0	273
1	16
0	16
25	154
0	64
1	26
0	0
0	2
0	2
4	0
1	0
5	0
0	0
1	0
666	0
3	0
7	4
0	0
0	0
0	1
10	1
277	0
2	100
34	162
0	146
87	0
0	0
22	0
11	50
2	50
0	50
4445	2528
0	2528
5	0
15	0
14	323
0	91
15	36
0	321
19	22
0	8
0	1
3	0
16	3
0	0
0	13
6	26
0	22
0	0
0	6
4	6
0	0
24	0
0	0
3	0
21	17
6	0
272	42
0	0
0	2
0	2
0	2
18	53
31	56
6	0
37	0
12	124
6	205
0	0
4	0
10	17
0	6
0	5
0	1
0	4
10	10
0	7
87	0
0	0
0	0
0	41
0	53
0	54
0	3
0	0
0	0
0	0
1	1
0	1
2	14
3	17
3	0
71	1
3	72
10	74
0	62
0	2
0	1
24	32
2	0
1274	225
1	225
101	0
0	2
0	9
74	99
9	4
0	106
1	112
3	89
20	89
52	5
38	19
0	2
35	92
3	12
6	2
0	2
68	90
0	1
3	102
117	0
22	0
0	26
0	26
35	65
0	65
0	5
0	5
0	3
8	33
0	32
3	20
1	20
0	30
0	30
0	47
0	51
2	0
0	3
0	86
0	43
33	86
0	0
0	0
0	0
0	313
0	313
8	2
0	2
0	2
3	3
0	0
16	354
1	4
8	230
12	21
0	2
1	356
0	348
0	355
1	359
2	6
0	0
0	0
2	9
0	5
0	0
0	1
0	141
0	151
0	155
0	153
12	139
0	111
0	27
0	118
34	123
0	129
0	129
0	12
0	8
5	16
2	5
115	160
0	63
0	58
0	0
6	0
12	97
1	84
0	1
0	1
0	1
0	1
0	1
0	0
0	1
119	51
52	0
0	2
0	19
0	31
1	37
4	61
0	40
2	32
0	22
3	86
0	26
5	87
6	49
7	49
0	0
0	0
0	0
0	3
20	47
0	15
0	13
0	15
0	0
5	84
0	94
1	54
2	9
0	3
0	1
0	12
0	12
162	0
2	0
0	0
47	0
0	6
3	11
0	11
116	145
0	151
1	120
10	1
4	0
0	0
25	10
0	5
0	24
20	210
0	133
1	2
21	12
1	12
0	0
0	0
0	1
2	1
1	8
0	6
1	3
13	108
0	1
0	1
2	14
0	14
5	0
20	0
2	0
59	162
0	0
2	263
0	178
388	264
0	179
174	4
0	6
0	2
0	1
7	8
0	27
0	27
8	4
0	5
32	0
0	0
0	0
32	0
0	11
0	10
0	1
1	47
16	66
0	0
0	0
0	0
54	34
11	9
0	9
144	160
0	97
0	120
5	12
0	12
4	6
0	6
0	36
0	10
1	7
17	35
3	37
828	6
0	0
19	71
14	81
0	76
0	3
4	13
0	5
0	7
0	5
0	5
0	3
6	11
7	11
2	12
0	12
0	0
0	24
1	24
1	24
20	0
73	91
0	9
0	91
22	0
234	0
0	5
43	50
0	0
181	0
0	1
0	1
0	0
0	0
0	1
114	15
9	1530
7	720
4	1428
3	832
0	1342
23	0
148	79
0	15
0	47
2	0
0	20
0	20
0	1
0	0
0	0
2	0
475	5
0	9
0	11
52	12
71	0
0	0
0	0
0	3
0	63
6	26
0	71
0	71
12	30
1	35
1	35
7	3
66	0
6	2
35	34
0	0
3	9
0	9
0	0
0	0
0	0
436	0
0	14
73	14
7	2
0	8
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	10
0	11
2	21
0	0
0	0
0	0
0	0
1	0
6	62
0	62
9	46
0	9
0	46
0	3
0	0
0	0
4	0
4	42
56	0
48	0
2	0
3	0
0	58
0	1
0	38
1	2
0	2
47	137
3	0
0	5
0	5
1	16
0	16
1	36
0	0
384	565
2	312
0	395
0	17
52	17
0	6
23	19
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	16
0	4
9	187
0	0
0	0
160	0
0	21
70	48
0	16
11	0
36	37
142	9
15	9
0	37
0	5
1	26
0	5
2	26
0	0
2	258
2	292
7	8999
0	2208
0	599
13	127
0	358
0	9000
1	8938
0	0
0	0
0	0
123	0
0	134
0	132
0	125
0	134
0	134
0	134
0	125
3	126
12	126
0	126
1	13
3	13
0	8
1	202
17	202
60	128
0	33
1	80
0	0
0	0
6	21
0	2
0	74
0	137
0	136
0	136
0	2
0	2
52	225
0	124
0	14
0	119
0	329
1	31
0	330
0	0
0	0
0	50
0	65
0	65
18	3
0	0
0	1
42	1
22	16
8	39
53	0
0	46
0	81
0	446
0	457
0	129
0	6
0	6
0	0
0	0
0	36
0	3
0	4
0	4
0	4
0	2
0	0
0	0
0	5
33	5
6	124
0	124
13	0
18	0
7	5
0	5
0	2
0	32
0	17
0	13
0	0
0	1
0	1
17	4
0	1
1	7
0	3
0	7
1	7
0	7
4	3
7	0
0	26
6	26
0	9
0	0
302	0
0	24
0	4
0	40
0	1
0	40
0	45
0	45
22	27
69	171
2	170
0	179
3	15
1	337
0	337
0	0
0	34
12	34
140	0
0	18
0	18
0	18
0	19
0	19
3	2
0	4
0	0
0	5
0	4
1	25
2	30
0	3
0	2
7	4
2	25
0	25
4	4
5	8
1	7
0	2
1	0
13	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
3	30
46	5
0	2
0	44
0	9
0	0
0	44
0	46
0	44
0	42
25	2
2	0
0	2
0	7
0	11
44	46
0	11
0	3
2	0
0	10
0	7
0	4
0	33
0	33
0	0
22	9
0	2
17	6
0	3
0	3
35	3
0	3
41	6
0	1
2	0
0	0
3	29
1	31
151	101
0	79
0	41
96	17
1	17
4	17
0	17
239	0
29	0
0	0
0	0
124	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	311
0	311
0	306
0	311
0	286
0	312
0	311
0	307
4	1
3	1
0	6
0	6
0	0
0	0
0	10
1	2
0	0
7	23
2	21
10	22
2	4
0	4
0	0
0	1
0	2
3	2
91	0
0	0
7	0
0	0
14	1
0	21
0	9
0	9
1	21
35	0
5	7
3	3
0	0
0	11
12	2
0	0
103	6
42	161
0	168
0	0
23	128
0	0
0	0
78	52
2	50
20	151
0	151
0	0
0	0
0	0
0	0
0	62
0	59
0	0
0	59
0	62
0	8
0	0
0	8
0	23
0	0
0	0
7	3
0	16
80	491
0	448
0	478
0	47
69	138
1	19
6	24
0	24
30	139
0	84
9	46
0	0
0	0
27	0
2	9
2	9
0	7
0	7
0	1
0	1
8	138
0	118
0	21
0	65
11	77
0	0
0	0
0	0
4	77
3	70
0	67
1	1
0	0
0	0
0	1
29	0
11	0
0	5
0	0
0	0
0	0
0	0
174	1
0	83
0	11
4	18
27	132
0	68
2	0
0	0
0	0
0	0
0	0
8	20
90	3
0	5
0	2
2	12
0	12
24	8
0	8
0	35
4	1
0	33
0	0
0	0
174	0
0	230
9	246
12	13
0	12
25	24
0	25
0	15
0	19
0	23
0	1
7	4
0	5
0	0
0	68
13	95
20	70
0	8
0	7
27	6
0	6
103	0
1	37
0	5
0	7
0	19
1	27
0	1
0	2
0	80
69	80
11	13
0	0
0	1
0	1
0	0
0	12
0	486
1	102
0	486
15	475
7	57
0	48
0	1
0	3
0	0
0	0
0	4
0	0
2	13
0	3
0	0
0	13
22	83
75	145
0	145
1	32
0	32
1	32
71	382
0	255
7	129
50	0
0	34
7	34
0	6
0	0
0	37
31	37
0	14
0	14
0	7
0	4
0	4
0	47
3	1
0	47
0	4
184	47
3	6
0	0
0	0
0	0
0	0
21	205
0	3
4	3
2	74
7	74
0	0
7	0
0	0
1	0
0	2
5	35
1	905
0	14
0	26
0	920
0	13
7	8
0	0
0	0
0	2
0	2
7	4
0	0
0	2
0	0
0	0
0	72
2	14
8	84
233	9
16	9
0	1
18	6
1	0
10	4
0	103
0	0
18	119
1	144
0	83
0	145
0	122
10	0
0	9
0	9
0	1
3	2
0	2
1	6
12	5
0	10
0	19
1	3
75	585
20	521
40	521
0	417
31	17
33	113
7	91
0	161
3	165
0	13
0	1
0	0
1	6
33	461
0	38
2	38
30	24
15	513
0	61
0	19
0	515
0	523
0	529
0	526
0	0
5	2
0	0
2	16
0	0
0	0
0	0
0	0
0	45
23	96
0	4
3	32
3	32
0	25
11	17
0	0
0	0
2	31
6	30
0	221
0	366
0	366
9	2
0	2
0	0
0	0
0	0
0	113
0	55
1	8
29	167
23	23
3	31
0	244
5	239
0	0
0	0
0	0
9	13
0	13
2	12
0	0
0	13
0	50
0	50
0	0
47	9
0	10
0	1
0	1
0	0
0	24
124	265
53	13
0	13
0	1
5	13
0	13
5	3
0	2
2	2
5	3
0	2
32	0
49	19
0	18
0	11
0	0
26	0
3	0
203	0
0	0
0	0
10	7
0	7
24	2
3	29
0	0
0	176
70	176
126	9
1	16
1	0
1	1
1	1
354	0
0	0
0	4
0	4
40	13
0	3
6	0
13	0
0	0
0	0
0	0
0	15
0	19
0	8
0	0
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	23
0	41
0	41
0	17
0	4
4	57
0	42
0	0
0	0
192	0
0	62
0	96
0	40
13	1
7	8
0	1
0	0
0	0
17	0
111	0
68	75
60	0
0	0
1	12
0	27
0	23
0	65
4	65
5	6
0	6
1	0
0	14
0	2
0	3
0	4
14	14
0	14
6	61
0	0
0	0
2	0
0	5
2	0
0	3
1	5
2	16
0	1
11	16
56	51
36	0
1	72
4	72
4	18
2	9
0	225
0	251
0	254
0	272
0	269
0	11
0	7
0	4
0	0
0	0
0	0
1	0
40	0
2	0
362	2579
0	2579
0	802
3	723
61	0
221	43
0	43
0	0
0	0
1	19
0	16
0	1
0	45
83	8
5	0
23	6
0	0
28	217
4	0
0	0
55	0
0	1
1	1
19	51
0	11
6	40
0	40
0	0
2	0
0	0
0	0
61	0
3	19
0	157
26	157
0	0
0	0
6	0
0	0
108	0
0	1
3	4
0	3
0	2
0	3
0	3
0	10
2	14
0	0
0	0
0	25
16	794
787	797
26	35
0	35
0	2
2	0
3	2
21	56
0	0
11	2
0	0
5	23
58	11
32	13
0	13
0	6
3	6
0	6
0	4
0	1
0	17
142	0
47	8690
4	8654
0	23
0	23
44	98
0	45
0	0
76	174
1	282
0	282
0	210
1	80
586	332
0	281
0	51
0	0
2	47
144	200
1	100
2	65
4	29
0	86
0	28
44	86
0	4
2	6
0	4
0	0
0	6
0	3
0	2
415	66
0	66
0	32
10	0
119	242
0	10
1	16
0	11
0	8
0	8
5	0
0	2
0	2
26	0
0	3
0	0
1	0
0	4
0	4
0	4
0	82
0	445
0	423
0	445
0	416
9	10
0	13
18	45
0	36
0	8
0	1
0	41
3	94
0	0
0	0
0	0
0	34
2	23
2	48
1	0
16	0
49	6
0	1
0	36
33	55
1	2
1	11
3	0
0	4
0	1525
6	1145
0	1390
262	1861
3	1750
0	33
54	142
0	0
37	63
11	10
0	10
0	74
0	2
15	74
4	104
0	0
0	0
36	0
0	5
0	27
15	36
49	0
29	159
0	93
0	347
0	340
0	331
0	10
0	4
0	12
0	4
0	0
0	0
150	151
1	151
97	25
0	25
0	7
0	7
14	0
2	132
0	1
0	1
0	1
0	0
48	6
0	0
72	0
0	0
0	0
0	0
0	0
9	0
34	40
1	40
0	21
0	21
0	7
2	75
0	12
0	6
0	12
3	50
0	22
0	50
0	0
0	0
1	0
22	10
0	10
0	0
0	0
0	0
6	0
29	3
0	0
0	3
0	9
0	0
0	0
2	0
0	247
0	3
0	264
0	258
0	262
0	0
3	28
0	28
0	1
0	1
0	1
0	0
0	24
0	15
0	7
0	82
0	9
0	60
0	84
1	11
7	14
5	8
0	4
14	0
156	869
5	869
0	29
2	38
0	23
0	23
0	3
0	4
15	1
111	19
0	12
0	7
0	2
4	73
0	76
0	7
0	0
0	0
1	4
0	4
4	8
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
5	1
0	0
1	0
0	8
0	1
0	0
0	0
0	0
5	41
0	8
0	5
0	6
0	23
0	23
0	3
0	3
0	3
0	7
13	7
3	4
0	2
17	0
1	4
0	0
5	15
367	0
0	0
14	0
0	5
0	6
0	11
8	51
0	9
0	9
0	0
11	0
0	0
0	0
0	0
0	2
0	2
0	277
0	52
0	234
0	134
9	543
0	416
1	267
0	393
0	240
74	0
3	5
3	5
39	0
4	432
0	20
0	427
48	430
13	10
0	10
12	22
2	22
0	2
0	1
0	22
11	27
22	0
0	0
10	7
0	3
4	5
0	5
41	32
42	2
0	2
0	1
39	140
0	84
0	63
0	52
0	37
0	75
20	15
2	4
0	40
5	5
1	53
