UniqueCount	AmbigCount
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	31
0	38
1	33
0	41
0	42
0	31
0	8
0	49
0	37
0	42
0	29
0	39
0	30
1	2
1	8
0	11
0	11
0	0
0	2
0	2
8	0
44	299
8	2
1	1
0	1
0	1
2	0
2	68
0	17
12	182
9	182
0	1
0	2
0	2
0	2
0	12
6	12
1	3
1	0
0	24
1	24
0	2
0	2
0	3
2	0
20	3
0	51
0	51
0	384
35	384
0	13
0	40
5	39
0	455
0	469
0	474
0	65
0	471
0	0
0	0
0	0
0	49
0	23
1	49
0	23
0	29
0	49
0	17
0	17
0	5
0	17
23	31
0	31
1	0
2	12
0	0
0	143
1	143
0	145
0	0
2	2
0	0
0	0
7	14
0	5
8	93
0	85
31	166
2	123
14	0
28	0
0	0
0	0
0	0
0	2
0	4
0	31
0	31
30	31
0	16
3	82
1	183
0	2
1	183
0	2
31	55
0	46
0	55
0	8
1	1
0	5
0	6
9	270
4	12
3	0
7	0
27	0
0	0
1	22
0	86
1	89
0	81
0	96
0	87
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	67
71	67
0	0
0	0
3	22
0	22
8	0
1	24
0	24
2	24
10	0
0	0
0	0
0	1
35	39
0	86
5	10
0	9
15	9
0	86
170	24
3	24
0	2
1	2
0	5
0	4
1	8
0	0
0	70
0	0
0	70
6	1
320	15
0	14
0	23
1	143
0	148
0	28
0	1
0	1
0	7
3	7
0	7
5	7
0	0
0	0
5	0
0	0
1	0
11	0
0	14
9	60
0	31
6	0
0	0
2	3
0	3
168	0
13	3
0	3
0	151
0	151
0	12
0	150
22	130
0	151
26	0
0	14
0	17
7	19
0	2
5	2
0	0
0	0
155	289
21	292
0	2
0	15
13	41
0	26
0	26
1	0
0	0
1	54
9	54
0	0
0	0
0	0
1	0
0	7
0	14
16	0
356	0
37	135
1	95
11	0
4	0
0	0
1	20
0	68
0	64
0	15
0	67
1	1
23	45
58	0
49	150
0	150
89	0
6	46
0	45
0	9
7	31
2	1
0	0
0	0
0	0
0	6
4	23
0	7
1	14
41	652
1	652
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	16
0	12
0	1
6	7
0	1
20	0
3	0
0	0
2	0
0	0
0	5
0	0
0	5
0	1
0	3
0	3
0	2
0	1
0	3
0	0
12	0
17	151
0	151
0	57
0	153
15	3
0	2
0	0
0	0
3	5
66	303
0	154
6	110
0	146
0	65
0	23
0	23
33	86
38	0
23	0
41	0
1	26
20	26
68	0
1	38
0	141
0	130
0	268
11	21
0	0
0	0
0	0
0	98
4	39
1	117
171	20
1	61
50	59
0	10
0	13
11	0
0	0
0	0
25	8
0	8
0	0
2	1
0	0
0	0
24	1
9	9
0	4
4	13
0	5
62	0
104	0
0	22
0	25
0	0
1	172
0	1
1	22
7	190
0	170
145	18
0	18
0	16
0	1
0	0
0	38
0	37
0	10
0	33
1	0
1	0
0	0
2	0
3	13
0	13
1	13
0	0
2	50
0	1
2	16
4	552
0	552
20	0
0	11
0	11
19	9
25	1
0	9
11	9
0	11
4	20
0	19
12	3
0	5
2	5
0	1
0	1
50	0
0	2
25	0
0	0
0	18
0	3
8	17
0	0
4	25
2	0
5	17
0	6
0	198
2	198
126	0
0	17
0	17
171	0
0	0
0	138
6	208
0	26
0	0
10	26
0	10
0	13
0	13
17	36
0	11
0	0
21	0
0	0
3	0
0	0
3	0
0	47
0	47
3	8
18	0
0	2
0	2
2	0
17	334
0	327
0	250
0	327
0	0
17	15
0	12
0	108
0	75
1	16
22	95
6	31
0	11
6	2
0	34
1	34
0	23
0	8
0	23
0	0
0	8
0	8
0	1
2	2
0	25
0	2
2	16
32	25
0	1
0	1
52	21
2	15
3	0
37	0
0	17
0	17
0	17
13	4
0	10
0	10
0	0
0	0
1	2
0	16
54	16
16	0
143	88
0	7
3	59
0	57
0	20
0	20
0	2
0	0
0	2
61	15
0	15
0	15
0	11
53	290
0	19
0	3
0	45
0	0
18	1
0	0
9	59
0	26
0	58
0	32
2	0
48	0
6	73
0	1
0	6
0	1
0	0
0	6
1	10
0	7
0	6
0	6
0	6
342	0
141	0
0	51
0	51
0	51
56	4
1	47
18	46
35	2
0	1
0	14
155	110
0	547
0	547
1	1
0	4
0	3
0	3
0	106
0	103
0	10
0	10
0	18
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	4
2	20
48	47
14	8
0	5
0	6
0	5
20	169
70	3
0	169
0	166
0	2
10	3
8	0
0	2
9	3
0	0
0	0
0	17
6	17
0	0
36	17
3	17
0	2
19	2
0	48
0	44
6	66
2	17
0	48
0	33
0	29
0	2
0	1
0	2
5	0
0	0
0	0
4	3
0	3
2	31
18	4
0	1
21	0
0	1
5	0
0	0
0	101
3	14
48	101
0	19
22	19
1	1
0	1
200	17
9	2
4	17
0	8
0	1
12	0
75	0
8	43
0	1
0	41
0	4
1	4
0	8
0	0
0	1
0	10
0	11
0	11
9	20
11	2
0	19
53	57
0	1
0	139
0	4
0	139
0	3
4	13
0	18
0	18
0	18
3	11
0	11
10	14
2	54
0	113
0	5
0	40
0	110
0	89
0	0
0	5
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	2
33	3
3	27
0	27
0	87
14	125
0	43
36	0
0	3
0	3
50	0
336	0
0	7
1	7
0	1
0	28
0	28
5	0
0	0
0	0
0	39
0	3
17	42
0	0
0	1
24	0
2	0
0	0
0	13
49	28
0	28
13	16
0	6
36	1
1	13
29	13
0	3
0	2
6	4
0	0
52	0
0	0
0	0
0	18
1	18
0	13
0	13
7	13
0	2
0	2
0	0
6	0
4	0
48	0
13	53
2	53
30	0
8	0
0	0
29	2
0	127
0	62
0	7
6	122
0	12
2	132
0	20
0	1
1	72
0	65
0	72
94	1
0	1
0	34
0	47
0	34
55	212
58	1
0	1
0	25
1	6
0	24
0	17
0	6
0	7
14	2
0	2
0	14
0	15
0	15
0	1
1	52
0	70
0	47
1	98
0	3
8	3
0	0
31	0
0	14
0	0
0	0
1	0
0	0
0	0
0	0
159	21
0	55
0	56
0	0
2	40
232	40
0	0
0	58
22	58
0	6
6	9
0	6
24	6
104	0
0	8
16	37
0	36
0	0
0	0
2904	5386
0	20
0	10
0	2
0	3
0	3
6	7
0	3
0	3
2	0
0	4
0	1
0	4
32	111
0	17
0	17
0	111
0	16
9	18
0	0
0	0
0	0
0	6
1	43
0	44
1	2
0	2
4	13
0	71
0	171
60	217
1	4
28	2
0	0
0	8
0	5
0	15
0	16
0	4
0	3
0	4
0	3
0	15
3	0
3	17
0	0
0	0
0	2
0	4
0	6
0	6
6	3
0	30
0	29
0	30
2	22
0	29
1	26
0	32
0	14
0	14
0	0
1	1
0	0
25	19
0	0
0	41
1	36
0	9
0	4
10	48
0	9
0	41
0	42
0	49
2	37
0	25
3	45
47	0
0	0
0	29
14	18
0	18
0	0
0	29
21	40
0	32
0	77
0	47
0	10
0	22
6	82
0	22
0	22
11	2
1	5
0	0
0	0
0	0
1	0
81	0
2	6
0	6
30	0
0	0
0	0
0	9
0	9
20	2
0	6
0	6
0	2
12	4
0	0
66	0
0	0
0	0
40	20
2	20
0	0
0	0
697	3
0	0
0	0
0	0
0	0
14	0
0	3
0	3
0	3
0	3
0	0
0	0
99	0
5	0
4	0
6	26
0	3
0	7
0	10
2	18
4	2
0	21
0	19
0	19
0	0
0	894
698	894
20	34
0	16
0	22
48	80
0	7
0	0
0	0
13	30
0	11
0	0
0	0
5	55
0	37
0	42
0	0
0	4
3	0
4	12
0	12
1	12
46	5
1	17
46	0
0	0
0	13
0	13
689	89
2	79
0	4
12	4
0	0
0	0
0	25
2	40
1	27
0	1
0	10
1	16
0	1
0	42
0	1
0	1
0	42
4	2
73	48
0	9
0	19
0	29
0	19
0	49
1	12
63	70
0	15
6	238
85	238
3	246
6	220
13	246
4	7
104	0
0	1
30	6
3	0
2341	698
1	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	43
0	15
0	0
0	1
0	3
0	14
3	25
0	0
1	2
0	2
0	0
0	3
0	3
0	0
0	0
11	2
0	1
0	1
0	1
0	0
0	15
11	68
7	48
0	62
4	63
0	19
2	29
0	22
4	0
8	26
5	22
14	75
1	74
0	4
0	74
0	1
13	452
182	452
61	50
0	6
0	6
0	6
74	0
0	6
0	46
32	52
3	1
0	1
6	0
4	114
8	114
3	6
2	6
0	0
0	0
8	0
0	0
47	49
9	60
0	45
13	0
15	0
2	0
108	1
0	0
73	0
1	40
0	40
0	1
0	1
120	1
0	43
0	43
0	1
17	0
72	0
6	0
0	6
0	11
0	1
0	1
0	6
0	3
0	6
5	0
2	92
0	7
1	94
7	115
5	18
0	1
2	1
27	14
19	0
60	11
2	11
0	43
0	45
0	45
0	43
34	146
0	141
4	5
0	0
0	25
0	13
11	55
0	12
0	18
0	11
0	16
0	10
8	12
0	9
0	7
0	12
0	18
12	18
0	17
959	0
1	0
0	0
0	0
0	5
1	5
3	0
0	0
0	16
0	0
0	16
22	16
0	16
0	0
0	0
0	6
0	3
0	2
0	2
0	2
3	13
0	13
6	0
0	0
23	34
4	19
0	19
2	3
1	20
4	25
0	1
1	1
2	9
0	3
0	10
0	8
0	10
54	191
1	125
0	41
3	59
2	37
0	5
0	28
2	60
6	60
43	0
0	0
0	0
0	0
0	0
0	0
4	17
0	17
0	36
30	36
0	9
0	9
0	9
0	10
1	4
1	25
46	25
10	0
1	25
213	76
99	76
0	0
0	3
0	12
7	12
4	28
0	10
0	2
2	8
135	9
3	9
0	4
1	4
50	5
0	0
0	0
0	0
0	0
0	1
0	1
24	7
0	4
37	209
0	3
0	2
80	40
0	40
0	1
125	0
6	0
0	0
0	50
2	317
0	291
0	0
0	0
1	0
0	0
0	0
0	4
22	13
0	5
0	5
0	0
0	3
18	76
0	1
11	3
0	0
7	15
0	0
0	0
13	4
37	0
8	0
2	5
0	32
0	32
0	32
0	0
3	0
1	23
6	71
0	1
0	10
13	58
0	0
0	19
73	34
1	14
0	34
0	222
0	12
0	222
0	13
21	7
7	21
0	22
12	85
0	83
0	85
0	0
3	10
0	8
0	0
0	0
0	0
0	0
0	0
7	11
0	11
0	12
5	12
0	105
1	106
20	107
1	0
0	2
0	2
2	2
0	16
0	14
0	14
0	14
0	0
0	0
12	1
0	0
0	0
0	0
0	0
78	643
4	643
0	44
0	44
27	18
0	18
4	1
0	0
27	43
0	5
0	5
3	3
0	36
0	36
16	57
3	18
0	18
22	20
0	0
0	8
0	11
79	11
0	4
0	6
0	0
0	151
0	164
0	133
173	166
45	8
82	471
1	78
0	0
0	0
0	37
47	37
23	0
0	104
0	42
20	113
2	22
0	3
5	7
0	0
0	0
0	0
0	0
0	0
78	0
23	12
0	0
0	31
2	27
0	28
0	26
0	6
2	7
0	5
84	1
3	32
23	32
0	0
0	0
0	36
0	34
0	35
2	35
0	13
7	0
6	150
0	54
15	270
0	2
0	3
0	3
1	3
0	3
3	0
0	0
0	19
0	12
0	311
6	316
0	330
15	74
0	74
0	0
0	26
0	26
1	24
0	28
0	24
4	0
0	26
3	26
0	26
0	3
1	3
0	8
1	8
1	54
0	54
3	2
0	46
0	67
5	149
0	15
0	145
0	42
0	27
0	0
21	20
1	20
176	15
0	0
33	29
0	5
0	5
0	11
0	1
4	26
0	4
0	4
1	5
21	66
0	1
1	18
0	18
45	0
0	110
0	136
0	140
2	140
15	10
2	0
0	1
0	0
0	0
20	0
173	0
1	17
0	17
1	1
0	14
0	0
0	14
0	1
0	22
0	4
2	22
19	10
0	10
68	1
0	0
1	0
0	163
167	173
0	17
0	0
0	0
0	0
0	0
0	0
0	0
42	244
0	244
0	2
0	0
6	2
2	7
0	0
0	0
3	33
0	1
0	33
0	12
42	10
15	1
0	1
0	1
1	1
0	1
0	2
0	0
0	6
0	0
0	15
0	21
26	103
0	8
0	8
0	133
0	133
0	3
17	7
0	33
0	14
0	33
0	33
1	0
0	158
13	158
3	157
45	87
1	26
0	26
31	0
0	22
0	22
0	56
0	45
0	41
0	60
0	0
0	0
2	4
72	1
0	0
0	0
0	1
0	1
0	1
1	1
0	18
2	18
0	0
0	0
20	215
4	9
0	4
0	30
0	108
156	121
1	1
0	25
0	9
4	27
81	0
0	0
34	0
20	136
3	136
10	19
0	8
0	3
0	1
0	1
0	3
47	69
0	60
2	60
1	66
0	0
0	5
0	149
0	149
17	362
2	82
0	3
0	1
0	91
0	91
2	58
0	0
0	2
0	1
9	7
0	7
0	7
0	8
14	0
20	8
0	8
1	5
0	18
2	40
0	0
0	0
0	0
0	0
0	10
5	10
0	36
0	36
7	4
10	4
0	2
0	3
0	7
0	3
0	0
1	4
5	4
0	1
0	1
63	24
183	0
0	43
76	53
0	115
12	115
216	0
1	4
1	6
0	1
0	38
4	38
101	6
36	0
0	0
0	0
0	96
0	96
0	6
0	13
0	96
3	96
0	13
0	7
0	2
1	0
0	0
1	9
0	0
0	0
0	45
1	2
2	1
0	45
2	22
0	11
2	7
0	5
0	2
0	11
0	0
0	0
0	41
7	41
0	4
0	56
0	17
1	40
35	58
0	56
0	6
0	4
5	0
0	0
0	0
6	32
0	37
0	34
0	16
0	16
6	0
1	0
54	0
0	0
0	0
24	0
0	0
0	3
8	40
0	9
3	1
56	0
1	10
4	10
0	0
2	0
1	78
0	7
0	128
6	138
0	7
1	29
0	0
0	0
0	0
0	0
0	41
0	600
0	54
14	59
0	587
3	13
0	12
2	0
0	0
0	0
47	197
8	205
44	0
6	0
0	0
0	0
0	18
1	16
0	15
0	173
6	174
3	16
40	0
1	0
65	0
56	18
0	6
0	8
0	18
3	151
0	4
0	1
0	18
0	13
0	13
0	6
0	0
20	4
3	0
0	0
3	9
49	147
0	6
0	6
1	6
0	3
0	1
0	1
20	1
0	0
2	75
6	15
4	63
1	7
0	0
14	6
0	6
4	0
0	73
0	74
0	6
1	62
0	74
19	0
0	1
8	2
0	1
0	0
0	7
0	13
0	8
0	8
8	13
0	3
0	54
0	3
40	8
0	8
0	0
0	8
1	8
1	13
0	7
0	12
0	12
0	1
18	14
0	165
0	187
0	189
0	38
0	11
0	9
0	38
3	27
0	11
0	0
0	1
0	44
0	44
0	32
1	0
0	32
93	3
0	3
0	0
1	15
1	0
0	2
0	0
0	0
53	25
5	3
0	0
0	0
17	15
0	3
3	3
0	15
0	1
0	16
0	23
0	0
0	0
3	174
2	137
0	239
4	239
0	14
8	41
0	22
0	16
0	10
0	9
1	2
4	13
2	13
7	0
192	0
0	2
0	2
0	4
0	4
41	344
4	344
0	1
0	20
2	23
20	20
0	20
0	18
0	18
176	1
1	0
8	20
2	9
0	13
0	0
0	227
0	226
26	228
0	219
0	219
43	166
7	54
0	7
0	0
3	17
0	16
4	6
0	786
2	786
41	0
0	0
3	4
0	0
0	0
0	152
0	161
64	234
2	73
0	9
0	14
12	11
0	1
1	15
15	15
28	0
7	10
0	214
795	217
2	12
79	828
4	697
0	5
0	11
0	30
1	30
0	0
4	0
11	8
3	21
0	4
0	21
0	13
0	11
0	63
9	65
0	64
0	1
0	31
16	108
0	98
0	4
0	23
2	24
0	0
0	23
0	13
8	25
3	1
0	0
0	0
0	47
0	37
0	47
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
16	0
0	1
0	10
0	9
34	0
0	0
0	0
23	7
0	46
0	46
0	46
0	51
47	51
0	7
0	1
0	0
0	0
0	0
2	1
0	6
0	2
0	4
5	6
0	1
0	0
0	0
0	0
15	0
36	0
56	129
0	3
0	71
1	26
0	26
5	30
0	1
0	7
0	10
0	0
11	9
1	0
0	0
0	19
1	19
1	3
1	3
0	2
3	7
5	5
0	170
0	170
0	85
1	2
14	0
5	29
0	29
0	1
0	1
0	1
0	1
102	44
0	6
0	38
0	2
63	1
14	10
0	6
0	10
22	70
0	24
1	0
3	5
1	17
0	6
0	0
4	28
0	28
6	123
5	54
3	109
8	26
126	26
0	0
2	0
0	0
0	23
70	23
0	0
210	10
50	3
0	1
0	6
7	9
0	7
0	3
0	27
0	25
10	26
0	22
0	1
0	1
0	0
0	0
0	0
14	12
1	61
1	50
13	50
63	0
1	51
0	30
0	51
0	36
20	7
3	0
0	0
0	210
0	165
7	207
1	97
2	97
0	34
1	0
25	34
26	59
0	0
0	4
0	1
2	1
37	134
1	0
0	0
0	0
1	5
0	6
0	1
0	1
9	0
12	0
0	9
0	0
0	0
0	5
2	27
0	2
19	114
0	0
0	8
7	8
0	2
0	0
1	4
0	103
74	118
0	4
40	70
0	7
0	70
0	146
1	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	19
0	6
8	24
0	3
0	3
16	0
55	49
7	0
1	1
2	11
0	2
0	1
0	2
4	1
3	0
0	0
26	0
0	0
0	6
0	0
23	6
0	0
0	0
522	0
18	5
2	19
2	14
14	19
51	16
100	46
2	16
14	5
0	11
1	4
45	4
0	4
9	7
0	7
1	24
24	0
11	40
2	1
118	4
22	0
11	138
3	71
0	5
0	53
0	2
14	67
0	67
0	0
3	0
0	30
0	31
0	13
0	8
4	88
0	84
3	43
0	0
0	0
1	3
0	3
14	0
8	10
5	50
7	4
0	9
0	9
1	6
2	6
4	8
0	8
20	11
0	2
0	2
0	41
5	41
0	0
0	2
0	2
2	0
1	32
5	0
4	32
0	1
5	75
37	76
0	45
0	2
0	2
308	55
0	55
3	36
0	0
0	3
3	55
0	33
0	0
25	0
0	16
1	45
0	46
0	73
0	22
0	21
0	75
0	74
7	1
0	46
0	74
0	62
0	1
1	8
0	8
17	77
84	0
0	2
5	71
2	71
28	0
0	0
39	7
0	25
5	92
0	1
26	3
167	0
0	0
0	38
0	38
0	0
14	61
0	11
0	50
0	38
5	8
3	7
7	98
0	98
7	28
0	0
33	0
3	11
0	0
3	7
0	0
0	0
8	1
1	240
1	235
6	48
0	251
0	215
0	82
1	82
0	82
4	82
0	31
0	0
3	0
9	7
0	0
0	25
2	19
1	24
1	23
0	5
0	3
24	17
0	15
0	5
0	26
0	26
0	24
0	17
0	16
0	13
0	12
1	13
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	7
0	0
0	0
0	0
72	28
1	0
0	0
0	0
27	28
0	3
1	9
1	16
44	0
0	9
1	9
0	0
0	4
0	0
0	18
0	18
0	18
0	18
1	40
0	48
0	41
1	48
0	0
0	24
0	0
0	0
0	0
69	37
9	34
0	0
4	14
0	29
0	34
1	0
0	0
21	0
0	14
0	4
0	4
0	2
30	0
0	488
0	476
0	487
1	95
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	8
3	8
10	7
5	1
7	0
0	36
0	31
0	23
0	14
0	8
0	0
0	196
11	196
3	2
31	40
0	10
0	21
0	21
3	1
0	0
0	0
0	0
0	0
0	2
0	28
0	50
3	50
0	12
0	18
0	15
0	27
2	1
0	19
4	15
8	39
5	20
0	35
0	16
0	1
0	28
0	28
0	30
0	39
1	38
1	56
0	43
0	12
0	58
5	1
2	1
0	1
0	0
0	1
14	5
1	8
33	0
7	16
0	0
0	2
0	2
1	2
0	21
0	21
0	0
6	0
0	7
33	35
46	0
0	0
237	3
0	22
0	2
0	6
16	23
0	15
0	23
180	0
7	0
3	1
0	0
0	9
0	9
1	6
0	9
260	0
0	71
24	70
0	0
2	1
0	1
5	12
1	0
0	2
67	19
0	0
0	0
1	14
0	0
0	0
0	0
0	77
0	74
0	75
0	75
0	77
1	75
41	0
0	0
0	0
0	0
0	17
0	79
7	76
0	4
0	14
0	5
2	1
1	18
1	2
1	25
2	9
3	1
8	29
28	151
0	0
72	51
0	51
9	37
2	5
0	67
0	30
0	39
61	64
0	6
15	51
3	51
0	2
0	3
0	25
0	41
0	23
0	4
57	4
6	26
433	29
5	21
0	21
0	15
0	4
0	5
0	2
0	1
0	0
0	0
0	0
0	6
0	6
0	11
0	11
1	0
0	0
0	0
11	0
0	0
1	6
9	15
0	15
0	6
0	7
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	11
42	0
3	4
0	4
7	0
1	7
0	6
0	0
0	6
6	7
0	7
0	18
144	18
0	13
11	0
0	4
7	102
0	102
10	0
0	0
0	27
0	27
4	78
13	78
0	5
34	5
0	22
0	20
0	21
0	20
0	0
1	5
56	5
30	4
0	6
2	32
0	28
0	32
5	0
30	2
11	0
0	0
0	0
3	0
11	21
0	1
0	1
0	1
31	0
0	0
0	4
0	2
0	4
0	4
0	4
0	3154
1	1976
169	3154
12	713
35	11
4	11
0	0
0	99
4	99
0	20
0	20
0	4
0	7
36	41
0	41
1	27
0	28
4	16
0	0
0	24
43	24
0	9
1	68
17	72
0	0
0	0
0	0
0	0
0	2
2	2
10	68
1	26
1	0
0	4
3	4
0	32
0	12
0	32
0	3
0	3
31	0
0	116
100	550
0	83
0	55
22	27
0	3
0	3
0	3
3	12
1	1
1	1
0	1
0	392
5	392
0	0
77	7
3	5
0	1
1	6
20	1
0	1
17	0
111	8
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
41	33
9	27
1	23
2	24
0	16
1136	90
0	56
0	49
9	0
0	7
5	7
0	0
30	15
98	0
0	7
3	7
84	0
60	0
1	0
0	0
1	1
0	1
0	1
15	10
0	10
6	8
0	127
0	57
0	127
0	1
0	5
0	0
0	0
0	8
0	31
0	32
0	9
18	117
0	17
0	32
11	108
41	113
9	19
1	20
1	184
8	298
21	176
1	73
0	93
0	7
455	564
0	286
0	288
5	196
0	12
0	12
0	13
0	12
0	12
0	13
0	0
0	0
0	0
0	0
4	6
0	4
0	0
3	4
47	238
3	229
0	46
46	93
0	0
1	0
12	3
34	57
0	26
0	12
0	0
7	7
0	5
1	5
32	2
0	2
0	14
111	18
0	33
37	35
16	0
0	0
0	0
0	164
11	193
0	163
0	171
0	119
0	103
0	4
0	123
0	16
0	0
0	0
0	0
3	0
0	95
9	92
1	95
0	1
0	1
0	5
19	45
0	108
0	114
1	10
5	132
0	11
10	19
0	19
17	0
2	19
0	0
0	118
0	1
1	88
0	117
0	88
0	0
0	0
0	0
0	0
0	0
0	9
0	65
9	65
0	0
5	0
5	0
5	7
69	7
1	0
2	20
0	10
0	18
0	23
0	27
1	27
0	31
10	52
0	14
1	41
0	0
0	0
3	0
0	1
0	1
0	1
2	6
8	24
2	0
0	9
0	18
0	0
14	27
0	6
29	48
0	48
0	0
8	66
0	66
0	0
2	7
0	40
0	37
1	40
0	0
0	0
0	32
0	18
10	10
0	19
22	0
2	0
4	2
3	7
0	41
0	0
0	0
147	8
0	8
0	0
10	0
566	630
88	343
0	5
0	5
0	5
13	23
0	19
0	22
5	0
18	14
0	5
1	14
3	0
0	73
0	74
0	107
4	107
0	22
0	87
1	14
137	14
0	23
0	23
0	28
2	30
0	16
0	224
59	224
3	0
204	0
0	27
0	16
0	59
1	23
0	61
0	5
0	11
10	27
0	0
0	367
0	153
0	549
0	168
8	379
0	731
0	328
0	340
1	362
0	198
29	191
1	323
0	165
0	734
0	169
0	169
398	341
2	197
0	171
0	178
0	0
16	43
0	15
0	0
0	13
0	0
0	1
0	5
13	1
0	0
0	0
0	0
42	0
16	0
5	0
0	11
0	11
0	1
0	1
3	0
0	368
31	367
0	365
0	368
0	70
0	70
0	113
15	241
1	14
18	17
0	2
0	16
4	20
0	13
0	0
9	171
0	12
0	1
2	1
0	1
0	4
0	29
14	33
0	7
0	7
1	1345
0	1213
20	1226
0	1213
3	827
65	1297
0	12
2	12
0	194
0	196
3	0
8	108
0	108
28	0
2	40
0	2
21	0
3	6
0	37
2	39
0	39
0	8
0	8
0	66
93	66
0	0
0	45
0	0
0	31
12	13
3	54
2	143
0	6
0	0
24	0
0	3
0	27
1	27
10	0
18	0
132	0
5	2
0	7
81	1
9	275
14	275
40	22
0	22
0	7860
0	10743
0	10859
0	7436
0	8844
0	7319
0	12081
0	8960
0	12352
0	11543
0	12999
0	11924
0	7510
0	13881
0	13237
8966	18064
0	12065
20	886
0	10555
0	9490
0	10289
0	45
2	70
0	14
0	8
0	4
0	0
2	50
0	50
37	18
0	18
0	18
3	9
0	5
2	27
20	0
8	0
0	0
0	95
0	95
1	0
0	0
0	0
4	15
0	15
0	10
0	10
0	0
0	0
0	0
1	3
0	0
9	0
81	0
0	0
3	15
0	1
1	2
0	0
0	19
0	5
1	9
10	33
1	1
0	0
1	1
0	2
0	2
2	0
0	2
68	2
0	7
0	0
25	7
65	0
0	0
0	0
11	15
0	15
3	4
5	0
7	0
15	1
3	59
0	70
4	208
5	213
0	0
0	0
0	31
0	33
0	9
45	12
0	12
0	121
0	122
1	98
0	24
0	13
0	2
0	7
1	6
0	1
0	0
0	0
0	0
20	0
0	2
40	0
0	0
1	0
2	0
0	0
0	48
34	295
0	5
0	1
10	7
0	16
203	19
0	16
0	103
0	120
0	120
0	110
120	0
7	28
12	176
0	32
0	0
3	0
0	0
0	2
0	0
0	2
6	0
0	1
2	16
0	0
0	12
11	73
2	16
0	16
0	16
0	16
2	8
0	7
14	0
0	0
1	0
0	0
0	0
20	21
79	41
1	7
3	34
1	5
8	24
0	0
11	0
0	0
0	0
0	0
0	14
1	26
0	8
0	26
1	12
0	1
0	3
0	0
13	1
25	0
0	76
3	36
0	1
0	72
3	76
13	77
1	0
1	0
0	5
0	5
0	5
0	0
0	27
1777	0
0	0
2	6
0	6
0	0
0	1
23	1
0	9
0	9
1	9
0	9
5	15
72	63
0	1
3	1
0	14
3	13
0	47
1	14
75	64
0	15
0	5
0	9
141	2
0	0
0	0
0	0
12	1
0	17
2	19
0	19
1	24
55	30
4	3
0	0
3	0
16	5
0	5
1	3
0	3
0	3
3	8
0	26
10	40
4	0
0	1
0	3
0	4
16	17
0	222
0	222
8	285
0	10
9	10
4	2
0	2
0	1
0	0
0	0
0	1
605	0
0	0
12	0
1	31
0	15
0	30
0	5
0	5
0	5
0	2
0	4
166	4
65	1
6	1
4	32
0	32
0	9
24	9
11	29
0	29
0	1
1	0
0	137
13	137
0	387
30	359
0	351
0	385
1	3
6	4
0	0
67	0
98	0
72	0
0	9
4	1
0	1
52	6
13	81
0	67
1	2
3	16
0	0
7	0
1	0
0	42
0	35
0	42
0	42
0	2
0	2
1	2
0	7
0	0
9	0
0	0
0	0
20	0
4	0
83	0
5780	0
0	0
0	1
0	0
98	4
0	0
0	0
0	0
1	34
0	35
0	35
0	6
0	6
0	0
0	0
3	9
1	10
0	9
14	0
74	0
40	9
0	135
9	135
0	16
0	16
1	4
0	9
1	0
2	0
30	0
11	46
0	37
0	4
5	16
11	2
0	0
0	28
0	17
121	19
0	38
0	34
0	1
1	38
0	0
0	90
0	85
7	91
39	0
1	25
10	25
0	0
0	0
0	0
33	3
0	0
0	56
53	59
0	13
0	27
0	27
0	5
0	24
0	5
0	24
0	0
0	1
0	0
1	1
0	0
2	21
11	21
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	5
1	7
2	4
0	0
0	0
0	0
5	3
0	10
1	10
0	0
0	1
0	1
0	0
2	5
0	0
0	0
0	0
0	10
29	10
0	0
0	0
0	0
0	3
0	3
0	91
0	33
5	91
1	0
0	0
0	6
12	9
0	0
0	0
0	0
1	0
1	45
0	45
0	45
0	16
0	23
3	0
8	6
24	22
0	14
0	9
1	8
1	1
0	0
1	0
0	1
0	1
10	50
54	99
0	99
10	35
0	0
0	0
3	39
0	23
0	22
0	23
0	37
0	10
53	10
72	71
0	5
0	31
0	12
0	49
0	2
27	54
0	54
0	36
2	57
2	0
0	71
9	71
7	0
50	43
0	1
0	1
0	43
14	2
0	5
0	5
0	2
0	109
99	124
0	11
2	45
0	340
0	23
145	340
0	17
59	5
0	3
4	3
0	12
0	0
0	3
8	3
0	3
0	0
0	0
0	0
0	24
0	24
0	24
7	132
1	132
0	6
3	0
0	0
0	1
0	11
0	0
1	0
0	0
0	0
0	0
27	1
0	1
0	0
48	228
0	228
0	0
0	0
