UniqueCount	AmbigCount
2	1
1234	1212
45	1212
32	446
2	446
26	71
13	32
2	10
35	17
2	24
29	0
26	0
0	0
16	261
107	563
193	104
0	104
5	73
0	2
0	32
43	32
49	165
4	0
9	15
0	0
10	0
61	55
138	257
13	8
5	8
5	197
7	197
0	75
40	78
0	78
2877	369
0	272
1	111
77	3
2	144
0	549
1	553
0	909
0	47
15	50
2	25
1	0
1	190
249	190
0	2
1	4
199	1448
0	1448
186	84
1	76
24	0
147	212
0	29
1	56
988	339
5	317
0	55
0	61
222	61
0	74
15	74
557	1394
0	109
0	14
0	47
0	297
0	300
0	110
0	847
9	863
0	399
88	425
0	15
6	15
0	15
97	184
0	184
0	2
1	45
0	4
0	45
2	130
36	136
150	0
121	0
177	4000
0	153
5	91
0	3456
1	3987
0	184
120	222
0	13
0	13
0	1
7	138
0	14
4	153
0	176
11	85
0	152
200	129
81	0
0	0
0	0
2	9
5	87
6	55
385	257
43	223
0	1
0	0
0	1
6	14
0	9
135	119
0	626
128	858
0	5
0	5
0	5
1	5
0	0
0	0
12	587
93	583
57	746
0	9
0	6
0	9
2	5
27	89
226	450
0	1
1	3
5	8085
196	10762
0	6921
0	9362
1	8675
0	0
0	0
0	0
11	6
0	6
2	23
13	23
9	124
0	118
0	114
3	105
0	70
1	46
0	123
217	1892
0	22
0	22
49	0
3	38
1	816
31	1812
119	1812
0	1
0	1
3	5
6	5
22	3
1	207
1	217
1	214
0	0
68	15
1	0
1	0
0	0
0	0
0	0
0	0
0	148
0	34
1	170
1	168
0	0
2	1
3	203
1	205
1	3
301	65836
446	65854
0	1
0	0
622	0
242	0
3934	0
0	0
0	8
0	207
0	4
0	206
33	102
0	102
141	0
1	148
1	15
20	126
49	0
32	8
0	0
0	0
173	0
0	0
6	22
3404	0
1	0
4	51
1	48
199	51
31	0
59	88
0	22
0	18
0	12
0	17
0	7
0	40
6	40
0	38
31	227
0	227
10	342
0	342
12	16
1	0
0	0
0	0
18	0
29	55
3	15
42	275
1	275
0	5
0	5
2	61
23	12
0	8
0	0
2	57
4	231
11	241
0	881
1309	1147
0	941
0	680
10	1550
28	1606
39	1055
0	1055
6	0
1360	49
0	1
0	1
1	9
0	8
19	109
0	57
45	31
0	33
6	41
47	582
0	582
0	558
0	214
384	214
2	0
0	7
0	6
2	26
0	2
568	81
42	0
8	28
4	28
26	8
0	8
0	377
0	374
116	378
22	138
1	3
0	136
2	0
12	242
24	18
0	29
0	507
0	1335
3	1142
0	1045
11	1020
0	1100
0	603
1	447
2	362
0	1269
16	1050
0	1372
0	1084
191	3860
0	3604
2	3694
0	3609
0	3650
0	0
84	0
0	12
12	0
0	0
3	0
71	418
11	321
68	60
0	60
8	62
0	0
34	5
295	306
0	74
0	112
0	145
8	0
78	0
1	61
203	2014
0	0
46	87
17	89
203	357
2	0
2	8
0	11
0	9
0	11
0	6
0	6
4	535
18	123
0	36
5	21
19	540
0	355
43	97
3	15
2	8
0	8
5	26
0	2
0	26
0	2
0	29
0	29
2	36
23	71
0	71
2	0
306	0
0	854
23	246
0	887
32	887
62	402
8	227
0	4
2	4
1	51
0	51
11	732
124	818
230	57
0	56
0	1
4	1
0	1
86	1258
13	1177
36	152
0	152
122	4
6	768
56	961
0	146
0	33
0	175
2	105
0	209
2	490
0	447
12	518
530	518
531	1254
0	1188
42	208
1	0
7	0
8	349
0	137
0	318
0	393
9	177
5	739
0	782
0	1070
0	470
0	852
0	1070
0	700
0	163
0	257
0	273
4	19
57	530
0	92
16	98
39	346
3	18
0	115
0	276
0	326
0	335
0	325
0	588
0	194
0	722
0	357
112	1973
1	114
0	475
0	724
8	4
0	4
5	1816
0	98
1	21
33	1922
0	151
0	542
0	539
0	75
1	513
0	498
787	0
28	12
0	4
0	4
0	4
106	0
112	43
890	0
110	15
37	2
37	15
5	15
213	711
37	0
194	0
74	2614
402	2674
0	69
1	600
0	18
1	64
1	601
0	183
10	183
0	24
0	64
108	84
833	132
0	132
108	0
126	265
0	39
0	63
0	64
234	0
0	10
100	518
2	73
0	517
80	0
146	0
0	0
0	1
1	1
1	0
0	0
13	0
8	1
148	6
1	6
0	0
0	0
20	30
10	126
0	136
0	102
0	1
580	24
0	24
124	360
91	891
0	8
0	1
1	38
2	174
245	927
0	0
0	101
0	101
0	101
30	0
256	0
0	4
2	69
0	5
0	4
0	0
0	1
0	6
0	4
0	8
83	20
0	67
8	407
5	398
0	0
0	1
134	0
33	0
35	904
76	1138
0	88
0	51
18	66
4	59
1	69
1	70
2	76
54	0
3	0
968	0
11	0
0	166
3	147
0	143
0	120
0	120
1	71
0	112
49	119
0	82
0	85
0	61
1	4
0	4
1	135
0	110
1	135
0	67
5	5
19	0
150	0
80	0
4	26
43	52
3	78
0	40
0	76
0	228
8	228
13	21
0	14
1	12
9	47
377	59
4	23
27	34
4	11
494	97
6	25
0	29
157	102
0	94
0	95
23	14
0	3
7	69
6	15
0	15
11	51
0	10
0	6
0	10
1	1038
0	57
0	230
190	1038
90	201
11	23
0	16
0	4
0	9
28	669
74	0
0	1
0	2
0	2
0	0
0	314
9	103
11	298
0	50
0	50
4	32
0	52
0	38
0	34
16	0
109	500
43	630
0	413
0	74
1	120
2	121
0	90
129	165
399	88
0	0
0	1
0	0
16	1
0	4
0	0
11	12
0	12
0	0
0	0
200	400
6	378
6	53
0	18
0	52
88	252
1	127
0	0
26	0
1	22
191	22
125	19
7	19
69	52
1	41
0	36
3	82
0	101
24	146
0	73
2	0
1	0
0	66
33	98
30	130
20	545
8	550
0	124
262	0
272	0
0	75
12	75
80	0
0	11
0	11
0	0
0	48
0	40
1	72
4	488
8	375
68	924
17	715
37	544
2094	1558
9	199
292	0
3	98
1	172
6	225
47	304
57	8
13	13
0	10
0	20
0	11
21	19
0	0
0	0
2	0
9	88
1	119
2	119
1	364
0	364
10	1156
0	344
0	510
60	1180
0	8
0	27
1	15
0	37
0	58
0	55
7	29
213	1281
0	39
0	97
4	1417
0	239
1	1430
51	9
0	2
3	32
0	30
0	195
116	195
0	29
0	37
7	42
0	0
5	1
0	29
0	29
8	53
335	0
1	0
595	122
9	86
0	81
10	122
0	16
0	61
0	25
0	21
1	19
0	14
0	5
0	4
11	61
10	0
2	98
4	41
1	98
82	0
798	91
0	91
0	127
0	127
0	127
0	6
12	5
10	219
0	219
0	40
0	38
0	9
2	9
0	9
0	184
234	389
1	384
0	6
0	6
0	460
3	310
0	264
0	28
38	491
13	394
17	394
0	6
19	6
6	24
0	17
0	21
633	0
10	0
7	118
1	30
19	382
5	0
51	0
609	1745
12	411
0	1622
0	0
0	0
4	63
0	60
99	51
16	28
0	10
0	7
0	10
522	0
196	747
0	200
0	381
2474	24023
68	8691
13	15332
3	1
0	116
0	30
3	88
8	102
46	0
0	0
7	14
0	14
10	20
0	20
81	0
1	3
1	3
0	3
1049	697
59	678
49	0
0	1
0	0
3	6
0	6
0	200
0	1169
0	1198
0	1009
0	1218
40	123
0	10
15	28
1	17
92	0
0	113
0	0
670	1710
41	1022
0	1712
0	0
11	0
0	0
1	113
0	9
0	14
1	113
0	0
74	0
0	105
379	105
64	81
0	81
255	1108
16	1108
0	148
3	150
0	321
6	319
212	5
1	10
0	10
0	2
0	1
2	387
2	415
1	184
0	21
0	317
30	326
0	2
0	2
0	27
19	0
0	0
0	13
0	20
23	33
6	4
51	4
139	132
0	64
13	87
280	5
0	5
501	0
164	401
0	2
0	6
116	101
2	12
0	89
189	144
12	74
27	0
158	0
1	928
96	122
0	328
44	979
0	161
0	35
2	13
0	161
55	0
24	90
6	0
47	14
2	14
1	3
0	6
1	7
18	9
0	8
0	17
1	17
32	2
1	83
33	29
0	27
2	16
0	1
0	1
0	1
0	1
0	1
921	0
32	10
227	3
2	106
0	103
110	35
0	35
424	0
1	0
1	0
0	203
2	3
0	193
7	203
222	34
2	14
0	14
0	11
2	11
216	32
0	15
0	25
24	458
0	458
3	144
72	146
166	363
254	363
0	10
2	10
1	7
4	34
8	158
0	147
0	155
191	0
0	430
0	213
146	509
0	416
1	40
27	40
0	0
0	0
0	3
0	1755
0	2018
12	1944
0	2115
0	2028
1	157
492	401
383	1190
12	544
3	598
2	614
171	125
3	144
0	48
0	133
0	0
20	61
37	127
0	14
1	8
3	34
10	84
344	472
0	438
22	10
0	3
0	23
0	33
0	22
5	1
0	1
78	1
0	1
2	120
0	12
9	134
0	224
45	318
0	218
0	11
5	16
0	15
0	14
82	455
83	130
64	132
19	0
0	9
0	21
3	30
0	18
1	21
16	0
5	87
9	318
215	318
0	47
0	39
0	1
2	79
6	200
4	950
1	11
0	1958
0	1944
0	6
2	9
385	0
5	0
1	15
0	25
193	63
2	21
0	237
126	363
7	364
5	0
41	225
36	223
0	18
0	18
112	0
0	0
0	11
3	13
0	8
2	258
0	4
8	262
0	241
2	406
17	406
12	0
0	10
134	1991
7	111
0	436
667	1128
26	423
5	11
85	581
66	1475
0	581
0	0
1	0
0	0
2	0
24	63
0	31
47	23
0	63
128	298
4	34
15	289
186	283
0	280
0	26
4	65
13	66
145	143
131	73
0	24
0	56
0	24
2	15
18	5
0	5
46	87
9	46
3	205
0	290
24	285
14	337
1	340
678	0
0	45
0	136
0	9
0	134
50	464
455	0
0	8
233	2
293	602
0	602
44	0
7	0
1	81
54	109
246	0
61	0
7	1
1	51
1	62
0	36
368	36
143	2
13	989
0	329
0	6
556	0
0	0
334	26
3017	0
275	8
10	31
0	33
0	367
5	367
135	6
0	6
0	3
9	3
4	124
4	31
4	34
26	144
164	313
56	33
0	302
3	1049
301	1238
1	72
0	71
4	5
0	5
298	877
0	877
7	42
0	42
32	257
0	131
0	0
26	66
6	17
0	6
0	1
0	14
35	108
0	17
0	17
0	0
1932	64
22	12
38	0
1185	0
162	0
18	0
3	351
0	351
7	25
7	25
33	161
42	162
2	3
0	183
0	45
7	56
0	1251
0	1252
0	412
123	51
61	662
166	639
33	159
0	159
0	150
8	164
38	655
0	600
285	0
0	41
1	44
41	81
0	11292
13	11286
2	405
0	9670
221	0
30	50
16	50
37	64
33	56
0	3
0	0
0	0
7	2
2778	13
0	0
0	12
0	11
0	5
0	5
0	4
0	5
0	86
0	86
2	1
0	1
1	19
115	19
0	669
64	1175
26	1134
1	1108
36	213
0	10
39	212
431	1
1216	0
2	21
105	21
0	87
1	128
4	81
1	195
594	1083
0	0
3	55
53	17
145	104
0	74
121	535
11	531
20	12
198	0
4302	57
1	0
0	141
0	27
0	164
3	149
0	178
6	2
0	2
668	0
24	209
8	209
2168	4991
8	1883
12	1240
0	36
37	186
0	365
675	348
327	504
2	491
7	0
404	555
1	15
0	15
8	62
9	180
5	0
10	7
1	7
3777	1
0	2
0	2
0	2
0	2
0	2
0	2
3	107
452	2135
36	23
0	3
44	11
10	0
1	83
95	86
779	237
0	98
14	697
19	195
15	722
85	13
0	9
5	93
7	17
0	26
0	93
7462	831
0	831
7	108
0	595
0	3826
0	3658
0	126
0	3688
0	3874
0	3694
9	180
0	47
1	35
14	38
1	1
0	0
1	103
0	9
0	46
5	34
1	44
0	93
0	147
0	147
2	40
0	17
3	2
6	49
0	89
0	18
5	0
0	44
0	3
0	56
45	103
1418	1
1	68
1	26
0	27
0	154
2	19
50	152
0	0
9	0
1	7
0	0
0	0
0	0
12	7
5	153
0	43
360	0
43	44
131	793
70	783
0	6
0	6
157	1
24	44
0	44
1	1460
1	1290
602	1946
0	1183
8	58
29	6
32	0
37	314
45	281
8	10
3	10
2	0
29	422
3	0
44	1015
2	15
0	575
3	142
1	1011
1	13
0	13
3	65
716	65
79	0
9	6
0	885
207	1845
4	159
0	36
306	195
1	56
3	56
0	42
168	66
14	80
0	80
0	456
139	1073
0	1073
77	290
0	0
0	0
0	0
2	65
9	65
0	52
0	6
20	113
133	6
6	6
1	8
0	83
132	733
0	83
23	0
1527	1827
32	1827
0	126
0	119
0	126
0	66
0	16
0	7
0	13
194	0
40	215
1	452
15	387
0	241
6	310
506	3978
0	209
0	341
0	341
24	0
0	5
0	590
13	544
0	600
64	215
113	215
14	97
0	97
1	47
727	487
0	487
0	464
10	35
1011	931
225	1
93	0
3	762
2	825
2	827
0	1
0	1
0	903
0	11
0	60
10	928
16	1429
2387	0
0	1
11	58
1	24
0	59
0	195
70	198
0	178
0	459
0	462
4	10
17	10
2	11
86	31
11	93
1	93
1	65
114	65
0	0
31	0
78	3378
0	3421
2	596
0	3411
0	1
2	11
5	0
1	110
0	118
3	0
0	1
0	2
16	2
214	42
0	308
0	307
6	163
229	0
11	41
0	18
24	383
0	383
121	118
0	118
0	0
34	186
0	2
0	71
43	71
0	0
5	136
0	55
0	136
0	0
0	138
0	13
27	123
0	57
9	125
29	210
0	172
16	14
18	331
2	331
14	0
21	2743
18	252
2	2535
172	0
22	116
23	129
14	86
0	163
0	200
0	124
179	895
14	899
209	92
0	75
417	17
0	17
93	0
412	2
16	32
2	38
1	38
2	7
0	11
0	3
56	85
0	16
0	25
0	25
0	0
0	24
0	24
0	24
65	10240
4	10235
0	10275
61	217
1	43
0	0
0	265
0	265
1551	0
16	860
1	679
56	912
372	1
273	0
176	68
0	68
0	86
16	86
0	75
3	64
28	283
58	155
0	0
0	12
24	59
18	276
42	0
50	0
113	892
5	902
2	131
1	3
47	285
154	138
0	80
0	0
230	167
0	35
2	23
4	116
0	3
1	9
0	0
0	0
0	0
0	8
0	0
0	0
36	86
297	18
4	30
0	30
6	199
111	351
5	25
12	150
1	116
1	152
5	61
0	203
11	52
428	938
0	1017
0	1018
132	24
0	24
4	471
1	122
857	0
0	29
170	311
4	0
0	7
3	0
1	7
1	103
10	88
4	107
0	284
0	284
4	302
0	284
1	11
62	11
2054	1303
4	828
0	76
0	55
0	127
0	73
0	88
0	123
0	0
23	1385
1	24
85	15
1	15
0	30
25	6
7	7
2	1501
0	1519
36	1538
0	378
9	379
2	915
0	0
459	2
7	8
0	8
0	355
0	45
0	430
0	433
0	430
2	170
0	320
92	331
23	381
4	381
23	81
269	358
0	8
19	887
0	130
460	1818
1339	214
11	117
0	86
0	4
42	15
0	0
0	4
0	4
0	4
0	4
7	51
14	75
355	195
14	199
54	0
0	156
0	22
44	247
0	355
0	5
0	0
11	400
6	400
1	376
1	431
0	434
10	277
0	14
1	601
4	601
34	42
0	42
15	525
0	104
106	476
0	206
0	109
0	96
0	107
0	58
0	118
0	238
11	49
348	630
0	630
0	306
0	0
0	0
16	0
151	31
19	4
21	16
2	16
11	417
0	67
360	2648
0	2648
8	93
0	0
13	0
84	0
8	25
7	42
5	28
0	6
65	191
1	357
12	67
0	6
0	22
0	18
8	262
745	262
6	9
0	6
0	2
0	2
0	4
0	6
0	0
0	0
11	40
2	353
0	3
6	3
0	0
3	0
0	8
6	74
5	0
60	157
2	8
16	90
4425	90
72	27
242	39
450	0
3	142
544	148
0	1
168	59
0	59
185	150
10	46
12	6
32	93
0	93
2	0
1	0
0	0
63	204
1	204
159	18
0	0
3	129
244	126
1	342
5	14
0	340
3	36
4	98
5	133
0	245
0	548
0	498
102	545
0	0
1	0
0	0
0	0
4	0
15	377
1	832
0	59
0	2
138	947
5	309
5	1945
45	1945
0	64
0	27
0	20
612	83
5	6
0	8
1	26
0	0
43	0
0	0
105	20
113	400
2	163
0	384
5	172
1	259
3	1
5	1203
1	504
0	332
0	313
0	1222
0	1229
126	1
433	1407
322	458
2	354
0	354
0	6
0	6
0	6
2	4
0	0
0	0
0	4
7	0
241	121
13	274
4	22
79	1
1	1
11	142
0	80
0	28
0	1
0	80
0	79
0	59
5	274
0	274
20	39
0	38
0	39
96	58
0	353
1	363
46	399
0	341
0	356
0	367
0	352
0	342
0	0
0	0
0	19
0	10
0	16
55	66
0	41
419	2
0	189
100	2799
0	2789
5	2782
1	14
27	176
1	179
3	4
0	4
47	153
0	126
153	60
226	0
0	66
5	131
63	108
0	4
15	720
15	562
0	16
505	0
67	14
414	19
15	26
0	6
100	26
7	35
1	35
0	0
0	0
0	7
270	377
20	189
1	170
34	29
2	0
76	426
493	454
167	555
2	555
0	194
175	361
0	190
0	38
7	7
27	7
0	40
0	39
0	82
1	109
0	109
0	0
0	0
0	176
0	222
0	21
129	0
5	136
3	79
313	184
0	17
0	3
0	3
2	117
171	224
1	437
0	482
0	449
1255	0
411	953
1	548
37	336
14	210
0	829
445	54
0	54
8	118
54	359
0	241
6	0
250	0
0	1
0	37
642	1747
22	38
33	72
0	39
1	12
20	78
0	177
0	170
0	174
0	165
20	188
0	188
0	0
0	0
0	0
50	0
17	10
0	265
9	556
76	556
0	1
118	0
1	32
1	32
0	160
4	179
5	350
0	343
28	0
253	0
2	5
9	1658
0	1631
0	1645
3	38
0	0
1	16
0	16
148	1
70	0
162	209
4	13
0	13
21	0
0	0
14	26
0	26
338	0
6	50
2	50
0	0
86	199
13	17
1	3
28	142
1	2
0	10
0	10
1229	58
42	1147
0	1148
0	1136
0	23
148	185
1	36
5	86
65	1296
0	0
12	0
131	215
0	44
0	1
0	365
1	375
4	3
32	4
9	2
5	38
493	38
0	77
3	169
9	169
55	48
0	48
5	11
0	11
0	1123
8	71
0	26
0	1146
3	946
0	1147
184	0
4	134
8	21
3	1034
5	0
4	0
0	2
199	932
0	919
0	529
0	504
0	604
2	201
43	1119
114	1097
2	0
3	37
50	39
0	0
35	97
0	0
7	7
5	4
0	1
0	1
0	3
0	5
196	0
91	0
0	158
20	158
0	0
0	17
0	22
7	9
1	0
0	0
0	4
0	0
0	7
0	7
0	7
6	2
560	260
1	257
5	27
0	16
0	26
358	0
5	1
19	1201
0	197
0	1203
76	85
0	0
124	45
11	1072
0	1072
0	208
261	208
34	10
0	4
0	4
23	57
4	52
1422	0
0	0
0	0
91	161
0	1
0	128
0	128
74	0
0	62
11	81
0	10
0	7
0	7
0	76
480	5
0	0
0	20
0	20
15	1
0	1
0	17
0	2
2	17
66	282
27	178
10	0
0	0
135	0
2	3458
210	3644
5	3120
1	52
4	55
0	55
38	0
0	0
4	1
0	0
0	0
7	817
0	179
21	810
0	99
528	104
0	64
19	64
28	53
58	101
0	71
2	58
5	212
42	226
0	1
0	1
330	133
0	1241
0	1233
1	3
0	0
103	0
1	439
0	450
0	450
0	99
193	99
55	81
6	59
0	0
0	0
1	0
183	36
0	31
0	17
0	18
0	85
0	24
24	91
12	35
3	105
1	93
0	4
1	4
0	93
1	7
0	99
0	99
1	264
281	617
4	24
0	1
12	57
212	91
0	70
23	103
2	88
0	34
0	5
0	50
0	7
5	49
18	397
0	97
1	400
0	2
882	0
7	0
25	194
0	194
0	192
0	195
0	134
0	158
119	0
19	0
443	1246
1	1246
0	2
1	2
42	119
0	119
82	348
0	335
0	15
41	15
345	0
0	98
0	98
166	392
165	0
13	171
11	171
0	8592
0	5704
5	7764
2	8846
0	9459
0	188
151	260
111	0
65	146
0	61
0	53
0	54
1	1
0	0
153	17
3	17
12	0
2	0
163	203
29	203
0	105
3	141
5	147
0	116
0	85
5	44
13	44
129	68
5	68
0	54
3	90
0	346
19	343
0	83
0	271
33	824
0	824
0	1
42	2
0	2
0	120
122	120
19	1
0	0
0	1
0	1
0	11
0	513
2	513
5	191
19	979
0	571
14	536
0	102
0	674
0	0
69	404
1	404
391	4
1	43
3	404
0	245
0	347
36	2
3	1
1	2
38	71
0	83
0	81
51	0
0	6
21	65
10	87
0	36
2	13
1828	296
1	1729
1	1581
110	4281
284	1
0	2
150	153
2	129
0	164
12	514
0	514
1	0
1	0
7	0
7	39
0	39
3	55
0	22
105	19
0	12
1	7
423	0
139	611
0	611
323	119
2	78
0	77
0	54
1	81
227	0
0	28
0	28
0	120
0	130
0	128
13	179
5	0
2	169
34	145
6	25
41	193
0	3
0	175
0	174
302	559
17	521
16	326
0	556
0	265
18	946
0	946
0	113
77	113
18	26
0	5
2	18
0	18
249	615
16	146
18	143
0	470
127	0
0	326
0	153
59	490
17	88
37	581
0	8
6	12
1	12
0	79
0	55
0	50
78	169
7	105
0	35
2	104
50	12
0	12
140	0
45	136
216	0
3	0
531	105
25	51
0	55
0	0
1182	0
2	578
9	574
3	89
0	418
11	25
0	451
0	446
101	617
7	128
2	617
29	0
78	4
0	158
0	446
22	446
0	25
0	40
0	447
18	701
0	0
5	25531
9	33409
44	15387
0	13022
57	9702
1	43114
0	43832
0	37709
13	502
0	129
6	453
1	0
0	10
0	10
102	49
1	19
89	977
4	276
0	474
13	34
0	511
0	529
3	174
173	174
16	4
0	4
1	2
2	66
0	23
0	73
0	59
2	124
36	430
1	40
67	393
202	154
0	153
60	0
0	0
0	0
0	0
0	117
35	678
0	472
2	203
29	714
31	56
3	56
40	112
0	19
0	111
0	0
0	0
0	68
0	0
166	79
1	172
1	219
0	212
46	33
1	17
0	12
4	465
58	956
53	0
1	32
0	4
0	4
7	113
0	50
0	0
0	0
50	1362
177	1364
1	3
214	3
0	111
430	102
1	111
155	88
0	88
150	0
54	95
0	63
0	35
31	115
4	111
1	88
0	21
0	100
0	5
0	84
1	99
78	12
29	35
0	35
0	54
1	54
1	54
197	34
6	33
2	33
0	69
42	84
1	49
0	305
3	296
0	66
0	46
1	3
0	60
11	344
6	344
0	108
0	24
1	73
24	49
0	43
1232	43
3	43
56	2142
145	2183
153	320
111	322
5	140
239	259
0	43
7	252
15	12
8	8
389	228
3	228
8	82
0	68
0	66
333	250
1	0
0	242
6	0
1136	8
267	0
11	0
0	351
0	607
0	206
1	91
1	607
81	0
0	32
1	831
5	950
4	1210
6	188
1	117
0	366
3	1195
15	1549
0	459
0	1499
17	66
0	36
1	0
36	19
128	42
8	0
0	39
5	123
0	123
0	67
0	34
194	264
0	36
0	49
0	175
0	173
0	177
0	0
56	1
0	53
0	0
35	350
4	285
0	35
0	77
0	77
0	76
0	0
16	7
12	0
50	9
0	0
17	51
104	22
0	2
249	0
5	9
4	0
2	40
786	40
624	0
1	65
0	26
0	38
0	0
527	340
1	3
0	0
0	0
548	0
69	142
2	0
0	3
0	3
181	0
56	364
20	365
109	0
0	0
2	177
146	0
348	0
13	54
0	5
68	84
7	46
0	20
1	25
4	21
585	625
120	0
0	0
0	0
35	0
1	41
57	59
3	32
0	1
0	1
0	1
108	88
16	0
394	420
21	81
3	181
0	313
3	176
27	360
300	242
0	137
0	1061
6	258
51	1080
7	74
1	68
3	54
8	76
0	99
0	72
0	137
2	0
4	101
0	101
0	100
58	0
0	27
0	417
0	418
1	413
0	418
57	886
1764	2886
747	2890
1	3
0	1
0	6
3	5
0	5
45	5
3	3
0	0
241	168
118	113
848	4230
5	4225
2	7
0	76
1	76
1	237
6	237
0	1
0	1
2	42
0	45
0	47
1	84
0	44
0	50
0	43
15	79
0	78
2	1
84	0
46	31
0	31
107	0
0	1
0	1
72	22
0	17
0	15
123	0
0	0
0	0
435	0
613	0
106	2
0	49
0	53
0	53
0	57
9	12
4	69
0	55
510	449
1	444
742	367
23	107
4	107
1	9
0	9
22	13
1	13
107	10
1	95
155	129
6	103
38	31
0	1
230	0
1	99
84	179
9	24
0	2
21	307
0	100
66	763
19	1391
2	1391
94	83
4	83
3	272
34	196
2247	0
0	3136
1	3032
387	3126
73	0
27	56
0	56
0	0
0	0
1	1
0	4078
3743	4078
4	220
25	221
0	27
16	9
6	263
37	263
460	0
203	187
0	182
2	241
7	241
6	1144
21	570
27	1303
69	435
80	435
137	827
15	827
5	174
23	175
3	498
56	417
26	53
0	424
8	340
0	50
4	31
0	31
25	110
0	110
2	110
62	223
0	192
0	192
1	190
0	189
1	192
22	25
83	25
1	8
0	8
3	30
0	0
0	20
0	25
0	22
0	29
0	25
0	20
14	349
3	91
2	439
1	292
1	449
0	439
169	0
68	0
1	156
0	156
0	24
74	628
1	15
1	109
6	109
283	19
4	19
0	3
262	47
6	0
110	0
2	646
2	260
18	646
521	266
0	266
2	6
0	2
0	7
40	177
0	23
0	46
0	43
1	49
0	40
14	51
46	189
3	87
3425	150
11	6
2	0
0	6
62	0
10	0
99	848
14	848
3	90
9	106
0	36
25	14
0	0
0	14
287	2757
0	64
843	2655
0	2756
212	0
27	119
9	15
0	13
0	41
4	271
0	273
5	67
0	7
1	7
0	31
5	42
75	72
3	6
0	8
2	8
137	0
20	35
0	28
0	2
0	2
670	225
15	13
485	13
0	15
0	8
0	47
0	11
3	15
61	201
974	201
2	103
0	3
1	35
1011	581
38	58
0	7
25	0
6	14
0	14
19	343
1	343
41	255
4	372
320	379
75	0
99	518
6	491
0	1
0	1373
641	1373
0	80
960	271
3	2
0	191
0	131
25	535
0	519
0	2154
0	2139
185	232
0	2634
0	2448
0	2517
0	2505
10	779
10	302
14	412
11	144
31	779
0	28
269	2214
0	86
2	34
0	51
0	72
0	7
0	5
90	86
165	0
0	25
1	15
8	8
0	17
75	64
0	13
0	13
0	12
46	233
10	133
159	251
2	34
84	267
0	1
0	1
0	45
41	107
1	1
0	1
6	6
0	6
591	0
276	2
15	3
0	5
5004	1819
6	364
0	1804
0	36
0	29
40	36
546	1453
0	0
0	62
0	62
22	71
0	204
172	253
0	204
0	0
0	33
1	29
0	33
3	1
0	118
0	112
5	84
49	4333
0	4333
0	6
0	5
0	6
21	0
0	11
0	94
0	94
1	0
16	0
2	31
4	40
0	70
33	1352
6	182
0	1294
212	96
26	76
3	96
1	0
0	4
37	33
852	140
28	140
23	79
4	61
0	12
13	0
0	11
7	11
4	6
0	1
0	6
0	5
1	10
123	56
0	4
75	252
772	2442
0	2464
20	167
11	489
0	616
0	2622
0	1607
16	106
0	106
105	803
0	425
2	81
12	1
1	8
57	8
18	0
53	0
8	2
0	7
10	7
4213	1
28	20
21	27
0	13
1	14
0	1
38	29
1020	0
1	316
133	465
0	436
146	0
0	0
71	0
95	271
1	269
0	269
20529	14373
5	14373
31	0
119	0
23	850
2	191
35	100
6	844
42	186
0	102
1	6
18	0
30	12
0	0
1	78
9	129
0	116
0	10
0	11
46	11
0	0
48	0
40	0
10	0
73	59
50	0
1327	191
2	0
0	9
2	1
2	9
60	168
178	290
92	1
167	0
24	445
16	644
0	0
1	0
22	44
0	26
1	28
1	17
0	31
27	64
5	53
450	0
0	0
0	0
0	74
0	124
0	125
0	16
0	6
0	5
1	5
3	8
0	7
14	24
3	38
27	0
1334	12
6	358
55	369
1	322
0	8
0	3
60	155
14	0
4604	913
3	913
431	0
2	14
9	76
261	515
3	40
0	671
24	689
32	267
74	267
386	0
110	44
0	4
16	182
5	17
43	33
0	32
225	491
4	5
12	224
579	0
250	0
0	22
11	22
239	325
0	325
0	8
0	8
0	3
52	444
0	442
20	110
7	107
0	21
0	21
0	224
1	235
45	0
0	30
12	545
0	205
244	539
0	1
0	1
0	1
0	1322
0	1322
24	5
2	4
0	5
2	50
4	17
41	1200
5	21
23	704
38	137
0	46
4	1111
0	1121
2	1103
0	1140
12	109
0	13
0	13
16	215
0	163
0	0
3	19
0	335
0	380
0	392
0	394
20	337
0	264
8	28
0	212
77	217
4	227
0	227
0	88
1	8
24	101
5	48
808	719
1	327
1	309
0	5
4	5
78	333
9	283
0	7
0	11
0	17
0	15
3	23
0	7
2	14
365	189
191	0
2	26
0	138
0	140
3	214
21	388
0	224
3	52
0	25
23	552
0	266
29	555
21	161
34	161
0	0
2	1
0	1
0	54
131	259
0	129
0	112
0	129
0	1
32	135
0	140
2	82
4	4
0	25
1	23
1	85
6	85
443	0
10	6
0	6
239	0
0	64
14	89
0	89
985	809
1	840
9	695
31	7
116	11
0	11
133	45
1	6
0	45
49	684
0	383
2	40
122	135
3	135
0	0
6	0
4	7
10	7
1	43
0	24
11	14
51	513
0	6
0	6
34	76
0	76
40	0
44	0
17	0
166	426
0	0
3	803
0	473
2304	822
1	481
2898	11
0	5
0	5
0	3
2	11
0	78
3	78
40	75
0	81
4	0
0	0
0	0
51	1
0	0
0	0
0	0
4	94
91	165
0	1
2	1
0	1
174	153
24	71
0	71
899	706
1	530
0	563
11	27
1	27
83	141
6	141
