UniqueCount	AmbigCount
1	242
5	12
676	0
0	2
8	2
21	1
0	12
0	3
0	13
53	23
1	23
6	68
1	98
0	87
25	0
135	1059
0	10
38	0
22	315
10	444
3	391
16	85
0	101
2	101
2	21
2	9
0	214
9	214
0	0
0	52
0	96
0	143
0	68
4	150
0	54
1	76
0	96
0	91
9	1152
24	1073
12	326
73	331
1	317
0	353
8	74
0	74
78	68
70	4
0	4
85	16
172	772
62	574
0	574
0	4
37	70
1	0
14	3
0	40
0	0
0	130
0	85
1	120
0	73
0	95
8	130
120	77
0	38
7	31
18	0
10	807
173	385
1	290
0	139
2	87
0	155
0	9
1	9
139	1084
0	1084
0	0
7	5
0	5
0	0
450	368
0	376
9	151
0	1139
511	1139
4	0
0	58
0	193
6	193
2	186
0	237
166	237
0	0
0	92
22	92
0	24
0	18
0	18
219	0
0	50
45	51
5	0
1	637
0	749
0	490
0	211
0	506
0	700
0	712
13	606
4	533
0	47
3	62
0	0
3	379
11	379
106	0
21	0
1	34
12	126
0	393
0	368
26	452
0	86
1	112
0	28
0	35
0	17
0	27
48	35
2	157
10	196
0	276
51	276
0	2
0	2
0	2
0	1
6	322
0	291
0	337
0	336
0	22
0	20
35	27
0	17
0	1
0	13
1	13
1	7
524	825
10	62
14	0
55	180
27	233
2	233
1	6
27	9
14	1282
145	778
0	714
0	1346
0	0
1	318
3	318
24	0
27	2
562	36
0	35
15	49
0	49
47	176
0	0
78	322
0	81
95	0
1	121
1	19
51	121
0	49
26	426
0	103
14	120
14	115
208	42
0	1
2	178
2	35
156	0
54	124
902	0
130	0
0	0
1	26
5	11
0	11
5	1
0	0
0	0
0	0
0	0
0	0
0	0
31	50
0	1
0	0
19	4
0	4
4	258
6	56
0	12
3	34
10	258
96	0
0	0
0	63
50	63
0	293
35	293
5	47
20	0
22	0
0	1
37	225
12	225
15	60
0	175
0	175
0	169
0	100
182	1
0	78
2	27
0	17
0	0
0	0
598	0
4	7
34	8
1	30
10	359
33	115
1	17
0	8
6	64
0	294
1	30
0	49
0	343
1	107
65	97
8	0
0	4
0	3
0	9
169	17
0	22
71	77
0	12
0	13
1	30
0	1
0	3
7	26
0	4
1	4
0	0
0	4
0	4
69	199
7	181
97	23
0	23
15	13
204	0
1	517
2	14
0	517
23	6005
1	2087
0	6479
114	6432
12	1532
0	5
0	0
1	5
0	0
0	0
3	9
0	0
6	85
22	85
0	152
22	68
0	180
0	167
0	171
0	188
0	53
5	53
438	0
0	1
295	323
0	323
1	0
0	0
0	0
3	8
2	71
1	6
0	14
1	80
5	82
603	2341
30	2959
12	210
5	210
0	1
0	1
0	1
0	0
0	52
28	86
0	86
20	0
38	0
0	23
4	32
1	21
1	36
0	44
17	20
21	0
1	1
29	1
208	0
0	27
22	27
5	24
4	353
0	353
2	40
0	326
33	41
3	13
0	14
71	0
221	177
1	13
1	5
0	87
573	87
9	181
52	179
0	238
0	105
270	916
0	550
0	0
20	0
2	268
0	412
65	412
0	27
0	125
5	115
0	125
0	95
7	428
0	427
0	427
0	55
0	55
104	2563
30	2544
0	2563
0	0
3	0
46	4
0	4
28	15
7	4
0	0
0	0
0	0
0	0
0	2
1	2
0	68
32	68
0	93
15	146
0	130
0	40
0	112
0	967
93	1069
0	142
0	998
6	1041
3	28
139	20
789	1005
0	1005
0	8
0	8
119	0
0	18
33	18
0	25
26	36
0	27
0	33
0	37
0	14
5	41
0	10
0	10
0	6
0	0
0	0
39	121
26	121
409	0
89	0
0	0
5	5
247	671
115	0
0	541
0	79
4	541
0	0
0	0
14	4
1	0
0	5
0	78
2	78
89	0
0	338
68	517
0	440
2	425
91	0
24	0
153	82
9	776
12	791
101	0
0	552
4	552
10	546
333	0
0	1
0	1
3	4
36	1
24	16
0	568
0	561
154	581
0	211
4	72
48	160
105	1
1	91
158	91
0	1
10	5
0	4
1	105
115	104
0	85
132	0
25	76
0	14
70	27
0	1
39	11
5	57
0	83
0	89
2447	0
279	29
0	26
10	564
0	564
0	24
0	26
0	28
0	155
1	152
0	38
0	397
0	107
16	398
0	0
0	0
0	0
0	19
0	12
69	98
0	29
9	22
0	29
0	36
6	30
0	85
0	35
0	91
9	85
54	42
0	184
32	184
0	76
96	3033
0	2880
0	984
4	2045
0	60
1	121
321	181
4	7935
1685	7935
47	0
0	0
0	86
0	86
0	55
0	61
0	85
0	21
3	23
0	11
0	10
0	1
0	0
0	10
0	0
276	129
0	129
17	0
5	20
0	20
0	119
9	105
0	46
0	46
13	50
2	9
0	9
0	7
0	7
7	26
0	26
0	1
0	1
1	2
7	159
27	159
0	50
0	55
0	54
0	36
277	6
10	1433
1173	1852
0	17
0	766
13	745
1	375
0	489
0	767
0	763
0	9
5	55
10	56
4	6
0	6
0	2
0	1
1	1
0	1
0	13
0	28
7	49
0	22
639	0
17	178
0	126
106	0
414	0
0	15
0	15
0	153
35	153
1	53
3	41
6	491
270	610
2	12
0	0
0	1
1	73
49	95
0	5
35	24
10	16
8	15
35	108
18	107
0	40
0	17
18	55
0	39
0	35
1	47
387	0
4	23
0	0
1	2
5	24
11	24
0	0
0	0
49	0
63	0
11	331
13	331
9	247
174	249
27	0
11	210
256	502
0	452
0	3
1	3
0	0
0	0
0	0
0	0
42	72
2	36
1	36
1	141
3	10
0	8
123	244
0	208
83	4
0	43
15	141
13	361
5	62
0	32
20	1196
0	32
8	195
14	1320
156	0
128	2273
0	11
0	0
0	77
0	76
0	77
0	77
0	53
193	54
0	53
281	1
0	2
0	2
0	22
3	22
3	0
0	56
118	56
0	0
0	3
3	1
0	1
0	0
2	23
0	0
231	0
40	13
0	10
0	0
5	0
1	62
1	21
0	19
23	69
0	30
17	27
0	27
2	4
1	2
0	30
0	3
0	4
20	21
0	21
5	0
0	17
0	16
5	18
0	45
0	33
0	25
49	139
9	0
1	0
0	3
0	3
272	311
116	37
0	165
13	258
35	0
159	812
5	24
0	9
0	28
75	72
4	28
6	21
32	30
6	17
0	17
77	0
2	17
309	492
6	112
0	73
3	298
4	132
329	558
0	204
8	6
64	204
0	45
7	61
1592	86
6	0
150	0
12	19
0	20
70	132
0	8
17	23
0	23
0	23
0	2
0	23
119	60
289	1786
0	17
0	39
0	39
0	11
0	14
49	17
30	82
0	102
43	6811
33	12
2	12
64	0
55	1471
12	896
55	199
0	32
0	0
0	32
190	26
0	70
11	72
81	273
138	19
1	18
40	18
0	42
0	53
3	5
24	9
0	38
0	0
0	37
0	35
4	35
90	1422
1	1420
0	0
0	0
0	248
116	248
32	25
2	561
15	536
0	0
16	155
0	212
1	113
1623	219
4	4
9	28
3	3
8	96
0	96
501	324
1	3
0	57
3	44
350	187
0	104
0	137
0	72
76	144
10	51
12	177
112	211
0	582
1	140
0	785
8	775
68	0
6	1
0	13
0	12
35	36
541	8
39	41
0	41
0	406
27	406
0	11
159	36
30	0
47	600
0	600
0	611
56	664
1	440
0	625
0	659
23	612
488	809
30	138
0	62
0	0
16	9
0	8
2	1
0	2
7	361
0	3981
6	313
0	3520
19	4734
5	10796
0	3910
0	10917
2	212
3	169
0	212
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
51	0
105	0
0	0
0	0
3	148
62	148
0	1
0	68
1	371
0	371
0	0
0	19
0	18
7	13
0	25
0	23
21	25
0	12
0	356
0	38
0	370
0	371
0	367
0	352
0	376
0	355
0	0
0	13
31	35
0	18
355	13
707	0
394	0
0	2
14	24
0	25
0	2
0	0
0	1
0	1
1	83
26	83
217	289
0	0
76	2
0	14
348	465
1	47
0	13
50	60
202	94
0	0
24	0
0	4
0	4
0	14
47	0
11	51
18	53
1	0
3	27
0	14
0	10
6	25
0	23
2	0
0	523
2	523
107	116
1	116
1	0
31	176
35	33
0	162
1	18
378	900
2	867
46	0
20	23
0	17
305	237
0	0
6	21
1	9
0	566
16	567
24	4
0	337
10	856
27	744
0	0
0	0
0	0
6	2
13	0
0	321
0	294
1	161
81	428
208	0
0	0
0	16
0	16
0	8
0	10
32	47
3	70
0	381
462	1661
0	747
26	21
1	130
0	130
1	41
191	99
0	28
32	83
0	0
0	0
163	2
83	0
0	0
0	0
0	8
135	8
0	0
2	7
0	7
0	1
0	40
1	41
155	0
11	43
318	138
1	4
69	167
1296	174
278	152
0	9
37	0
10	0
0	4
1	2
62	157
0	90
0	48
0	44
1	43
0	43
0	108
0	49
0	41
0	113
2	166
1	15
28	0
2	14
1	14
10	8
232	1336
0	271
7	23
2	22
34	33
2	33
3	10
6	23
1	23
0	5
143	15
1	15
0	0
0	0
0	29
0	0
0	27
0	6
0	0
55	315
1	0
0	27
5	25
0	16
0	20
44	0
7	30
4	0
0	149
0	52
191	151
28	88
0	24
2	66
15	57
0	182
196	188
3	251
10	237
0	4
0	24
0	24
2	68
0	68
0	2
34	29
1	29
2	1225
4	1196
45	78
250	0
0	12
1	12
91	207
24	0
20	269
6	274
0	268
2	1001
844	1001
9	383
46	526
0	13
1	0
3	0
51	86
0	47
4	28
0	2
569	568
0	373
2	2
19	629
0	2
3	66
0	990
0	78
20	983
1	13
0	972
0	968
0	26
0	993
0	1
0	1
5	0
1	0
40	0
0	45
16	47
77	0
7	0
0	24
0	29
0	19
0	20
0	4
2	4
12	0
0	1
17	485
3	485
3	190
22	7
0	3
0	0
0	1
0	1
7	155
4	135
0	155
47	66
0	66
353	71
2	67
325	14
0	32
0	16
0	32
0	10
697	139
0	139
0	0
0	0
0	0
1287	1011
247	6
0	0
0	1
100	1
17	125
64	0
0	205
9	205
1	5
0	3
0	3
384	34
0	1
0	1
0	1
0	44
0	44
0	44
0	30
0	29
0	3
0	10
0	7
0	66
0	150
0	179
2	166
0	244
7	148
6	48
0	171
50	97
0	31
1	47
0	28
58	0
1	65
6	55
0	695
136	695
0	367
65	367
0	184
22	184
0	184
15	394
217	40
0	126
248	512
1	0
0	4
0	4
0	2
0	30
5	30
403	438
0	335
1	330
31	267
42	193
0	0
0	0
2	246
0	150
0	246
5	138
70	0
2	23
1	352
0	332
1	387
147	387
0	76
117	242
2	127
23	884
6	903
4	1
60	0
68	116
1	13
7	4
12	218
0	5
0	72
110	97
180	172
0	172
30	359
0	82
6	421
410	418
0	355
0	0
0	0
317	154
92	0
0	152
9	219
237	0
45	658
3	667
0	667
0	145
0	145
0	16
1	16
0	1
23	69
18	112
0	119
108	131
0	157
31	148
1	157
2	61
1	34
11	39
0	77
0	77
0	29
0	0
21	85
0	0
0	0
0	0
0	3
587	3
0	0
1	0
4	86
7	86
0	9
0	21
105	3
0	34
0	34
0	25
1	41
1	41
0	257
0	84
1	260
1	69
0	270
0	24
0	86
0	1214
326	1195
51	1211
0	0
0	0
23	927
7	927
0	0
191	181
0	8
5	8
17	0
248	0
0	3
0	3
0	4
1	15
0	24
0	24
0	17
6	1
0	1
0	0
0	0
0	0
0	4
4	26
693	0
62	0
0	10
0	10
54	206
0	128
0	4
0	4
9	4
0	0
412	53
15	148
14	53
22	51
14	520
1	24
0	0
0	9
0	106
29	184
0	28
0	166
147	19
0	18
104	0
0	3
0	3
0	113
352	577
111	183
20	200
29	220
18	197
1	3
3	190
35	0
0	126
0	7
12	95
27	126
0	4
11	4
0	3
3	0
82	165
217	687
2	163
0	197
0	412
23	188
0	185
0	417
12	308
0	176
0	371
0	458
21	611
0	614
0	619
0	269
2	227
1	282
0	139
0	211
542	2784
3	74
26	240
4	47
0	13
0	240
0	240
12	6
110	25
39	102
109	0
74	0
9	125
0	9
3	10
0	0
79	0
0	40
7	7
39	43
4	22
0	35
0	23
0	0
0	0
0	0
40	117
0	1
656	385
2	8
0	376
0	10
0	126
0	126
4	0
26	0
1	10
0	10
1	0
11	1
0	75
0	79
0	158
0	14
0	588
23	297
0	575
212	568
13	63
0	32
0	20
0	0
0	0
14	12
4	13
0	9
1	13
0	34
0	34
0	7
3	14
0	34
0	0
4	237
37	301
0	132
0	135
7	3
0	29
9	29
11	8
26	72
22	181
0	183
6	183
0	0
46	5
4	286
0	131
0	119
33	663
10	667
7	0
69	10
0	10
0	3
107	2198
17	83
0	83
0	1
16	3
0	1
3	21
0	21
0	189
0	189
4	46
0	130
0	126
629	0
79	53
2	4
0	9
2	0
0	181
0	192
30	304
3	0
48	9
1	114
1044	114
1	20
354	0
0	0
25	895
0	6
214	8
10	27
70	103
4	103
2	85
0	0
0	2
991	3
17	36
159	34
0	80
178	259
1	21
7	882
5	876
0	838
60	694
1	4
1	454
0	13
0	18
2	15
11	26
78	1859
22	1859
0	16
0	16
373	353
17	84
3	329
0	1055
0	1089
0	452
124	1100
224	0
26	50
0	8
0	18
1	18
36	20
0	15
27	0
184	0
2	54
0	17
27	71
12	0
8	8
160	164
0	0
25	12
0	0
0	1
0	0
0	0
64	435
19	435
0	1
0	29
0	3
2	10
2	6
9	15
0	10
5	300
0	0
0	46
27	910
0	2914
14	3
0	2911
40	234
224	3001
0	2931
7	10
0	86
91	86
3	71
36	185
0	54
1	119
0	117
0	153
0	116
0	0
0	23
33	23
3	25
0	8
6	0
323	0
272	151
0	150
0	0
0	0
0	43
0	27
15	43
35	287
1	0
7	0
0	3
2	3
0	78
0	5
0	126
0	126
0	2
0	47
0	67
6	147
0	52
0	0
0	0
29	39
82	0
92	1
79	47
27	16
0	16
0	0
0	0
44	1
0	0
0	0
7	4
0	0
4	0
1	417
0	203
0	72
8	284
21	55
0	1
19	177
0	177
0	0
0	29
121	597
50	126
0	126
6	46
161	0
0	13
1	23
64	24
0	0
2	16
0	0
0	0
2	3861
2574	3861
0	2
20	2
0	0
0	0
0	0
0	0
1	2
4	19
7	3
0	3
9	804
17	806
1	485
6	689
0	8
0	18
16	31
30	42
63	0
59	319
0	18
0	608
9	580
0	75
23	75
1	6
0	5
19	121
0	17
106	3
1	47
0	4
0	32
87	65
0	65
81	0
10	0
115	6
3	64
0	53
155	0
80	521
0	286
0	470
26	459
17	86
3	86
118	0
1	3
0	3
0	9
4	9
0	52
0	38
0	66
0	3
0	3
39	0
16	753
86	807
10	589
15	24
37	35
0	35
4	116
0	116
178	113
1	95
0	0
3	316
163	320
0	0
0	0
0	62
0	50
27	891
35	911
0	35
0	533
0	61
35	1696
2	79
217	1676
33	44
2	139
13	845
253	906
313	1
0	14
4	0
0	14
0	2
0	14
0	5
7	16
0	0
0	1
0	0
5	0
66	52
176	54
2	33
0	90
14	22
1	0
15	0
36	74
29	93
0	8
111	87
600	87
84	81
18	1
1	274
7	274
22	94
0	105
20	98
15	6
3	6
18	0
626	0
0	4199
0	4212
0	4195
1	4198
43	4829
205	15
33	249
1	13
0	231
12	11
735	0
0	8
0	8
0	5
3	9
0	0
0	0
0	0
0	0
325	0
59	57
7	17
2	17
28	194
4	34
7	7
19	33
4	219
0	2
20	2
17	31
12	14
34	29
371	3
0	0
4	0
29	160
13	1
3	16
0	100
10	101
117	0
4	32
0	52
4	22
0	24
0	114
247	84
46	9
0	0
548	51
430	38
0	0
36	231
1	5
0	231
0	153
0	154
0	3
0	3
0	61
0	38
31	359
0	139
17	139
4	1
0	1
185	0
0	1
50	11
0	2
0	1
0	461
63	435
0	4
0	0
26	69
0	0
4	10
9	42
0	0
0	62
0	21
1	3
57	64
0	32
46	89
0	26
0	36
0	12
18	43
0	6
0	6
0	1
0	0
12	67
6	35
0	35
0	1
0	1
5	40
3	35
0	0
0	101
1	101
0	0
3	28
0	9
0	9
48	44
0	8
0	6
3	6
0	6
5	9
2	1
0	58
125	58
0	0
115	0
0	23
0	23
0	22
317	0
0	8
13	17
0	0
321	0
55	0
10	56
0	56
1	23
0	22
0	47
106	343
0	11
41	449
0	48
16	71
0	15
286	15
87	0
3	35
18	78
7	23
1	23
46	0
0	0
0	13
0	11
56	78
0	80
0	0
0	0
36	46
436	0
12	0
0	184
0	184
0	184
0	851
0	33
0	985
1	2944
0	548
28	2958
19	0
0	36
3	36
0	231
18	477
107	264
0	70
0	90
52	90
0	363
0	54
0	360
0	358
0	63
0	3
0	3
1	35
4	0
0	2
0	2
238	0
8	205
0	174
26	71
0	71
0	5
0	5
12	0
0	1
0	9
0	5
2	5
17	43
98	0
0	6
0	62
10	52
0	62
0	62
48	417
0	40
0	409
0	0
0	0
0	15
153	524
4	36
6	572
0	69
0	427
0	370
0	580
0	233
0	396
22	0
0	0
0	0
0	83
0	66
0	81
7	84
0	83
0	70
0	14
0	47
47	47
4	142
4	142
1	5
22	28
0	108
67	482
0	2
25	2
11	0
0	0
0	0
2784	3510
16	3507
74	54
5	86
124	86
0	43
0	48
0	43
0	33
0	7
0	1
0	0
20	1
22	240
107	0
71	0
7	3
2	3
22	6
12	6
11	145
0	145
8	0
1	0
177	46
0	46
0	0
1	20
26	27
0	27
0	17
551	48
1	17
16	8
36	2
0	6
10	17
0	10
14	14
0	11
0	11
1	9
183	0
12	13
0	13
112	2
0	2
64	5
1	5
16	180
0	4
0	27
2	24
0	27
1	32
145	222
0	12
0	0
0	0
0	0
1123	32
9	1957
6	224
0	1894
0	338
0	809
0	605
0	738
0	232
5	730
0	166
5	7
30	0
0	18
22	134
0	3
0	15
0	11
794	0
0	364
1	285
0	364
111	177
43	186
10	17
0	4
0	12
0	18
1	0
0	18
0	0
29	260
0	0
1	0
1952	0
151	227
0	23
68	85
0	65
0	8
5	12
0	31
0	9
0	103
0	30
0	100
0	174
0	177
2412	485
2	485
13	0
0	0
17	13
1	29
0	74
0	73
4	45
0	34
0	42
2	29
0	159
34	269
0	467
0	268
72	468
2	431
0	435
0	301
7	12
0	303
63	480
1	22
815	557
0	0
0	0
630	55
0	4
6	5
0	4
386	13
0	1001
0	906
18	26
0	21
0	24
0	7
1	0
0	0
0	5
0	5
0	0
0	0
0	14
40	55
0	28
38	80
3	14
12	0
0	0
0	0
3	112
0	112
108	28
0	11
2	27
2	4
0	4
2	1
21	22
0	3
0	20
0	20
0	1
0	9
0	25
64	25
0	2
485	235
3	1057
0	1052
0	81
6	64
11	38
20	89
322	2444
191	899
0	35
5	84
0	0
308	36
0	36
55	0
27	1095
0	1095
3	1
211	0
0	265
6	259
202	325
0	258
4	27
47	43
3	3
0	3
0	0
46	278
0	0
28	0
1	0
14	0
23	102
0	8
0	0
0	19
328	0
2	67
374	84
58	57
0	50
5	56
32	57
1	4
9	53
41	5
0	5
0	11
0	17
2	18
154	766
152	1
0	23
119	0
17	35
6	33
1	8
30	0
59	0
0	0
0	1
0	2
13	2
0	12
0	31
0	12
0	8
0	29
71	126
0	0
0	0
669	1578
0	0
0	0
28	17
0	114
26	74
787	143
907	1008
10	21
67	21
1	1
37	48
0	925
2	762
2	929
70	108
203	125
0	10
0	19
20	20
4	10
0	1
0	1
99	0
5	329
0	329
52	95
2	40
21	0
234	12
3	0
0	0
0	40
13	76
102	451
0	66
33	33
0	43
1	435
0	68
0	29
0	516
0	23
256	531
3	78
17	78
0	1
0	1
0	41
16	41
7	151
6	56
0	50
0	259
0	19
87	278
34	19
0	1
0	1
0	0
0	0
56	0
829	280
1	2
0	2
9	40
0	10
0	19
1	0
5	116
773	2539
214	2539
0	1
3	2
0	0
0	3
5	4
165	0
0	524
53	524
0	0
0	82
12	82
46	0
0	29
0	29
66	0
11	848
22	2078
0	2117
0	44
0	1622
5	59
39	52
0	6
0	6
0	44
0	46
22	46
9	8
1	3
0	3
3	36
0	34
34	37
3	27
11	404
78	320
0	728
200	98
335	112
25	0
9	96
35	56
4	6
348	31
139	0
33	0
0	0
0	0
1	0
4	5
0	79
0	164
3	219
0	151
0	109
1	208
13	71
0	71
0	133
0	88
0	135
0	62
0	98
0	26
0	11
0	18
17	37
0	17
0	0
0	0
0	0
6	6
79	184
1	184
20	698
0	175
1	5
0	0
378	355
0	355
0	32
0	32
0	9
21	555
0	30
72	0
230	0
160	48
0	0
1	2
89	9
0	9
78	278
0	83
5	256
0	223
0	215
2	86
5	117
0	117
0	62
0	63
7	63
0	62
0	62
0	0
0	0
0	0
0	0
0	354
0	347
0	141
19	0
22	0
0	4
0	3
5	2
3	37
0	14
0	1
0	0
0	117
0	56
1	57
0	52
13	0
0	4
1	4
0	0
0	1
0	40
12	946
0	953
0	967
0	0
29	0
427	399
13	331
120	3
20	31
198	405
0	227
5	126
0	0
0	0
67	1
0	1
0	11
0	73
4	73
4	0
0	17
0	0
0	151
39	418
0	658
0	216
0	178
14	710
21	359
0	142
0	639
0	278
0	32
18	32
0	17
0	0
5	0
1	310
0	95
2	310
397	16331
1	3782
2	5330
363	485
0	26
1	12
0	12
0	9
9	18
0	18
0	29
63	0
5	153
0	101
0	87
8	153
559	413
0	413
0	9
159	28
0	31
3	24
0	92
41	102
37	171
0	15
0	158
0	12
20	40
450	35
5	868
26	845
1	592
1	1
0	19
0	18
105	19
0	44
25	91
6	91
0	0
1	116
6	317
63	467
67	438
0	4
0	0
0	1
4	24
834	0
187	0
0	35
0	5
8	35
8	0
10	28
3	313
63	325
0	2
3	42
9	81
0	50
1	183
0	165
0	179
0	0
839	0
194	0
0	0
0	0
9	37
0	0
20	7
1	6
0	0
4	83
0	83
0	67
2	89
0	81
23	170
77	5
5	0
0	1
0	51
546	51
85	0
0	0
1	0
7	243
2	243
15	1190
58	1167
14	110
0	0
1	19
0	66
363	66
0	764
34	764
375	7
0	29
0	36
0	315
0	313
0	0
1	0
98	963
262	9509
0	9509
0	9494
0	110
35	110
0	0
1	103
198	159
28	80
0	0
2	52
6	3
0	42
0	0
0	29
1	85
0	101
0	492
23	497
6	18
5	185
0	75
8	7
0	7
6	39
1014	39
201	0
153	891
0	102
1	326
5	58
51	0
3	6
0	6
15	29
0	29
0	103
0	103
0	24
0	0
100	340
9	232
46	219
27	13
55	0
3	0
0	15
10	15
2	0
15	0
3	161
3	90
387	0
1	61
0	7
0	0
268	157
0	157
1	0
20	26
197	16
0	0
1	167
311	170
0	128
370	1375
967	0
47	0
0	0
28	769
0	716
94	0
0	0
10	0
0	0
0	1617
0	1559
1	594
0	1603
2	569
5	432
4	1620
6	19
46	1762
0	1761
1	1654
0	1642
6	66
1531	0
271	1
64	0
0	30
135	220
110	220
29	0
19	0
0	47
0	24
0	172
0	70
122	172
0	2
0	993
5	993
7	37
0	26
100	26
0	301
5	301
0	0
0	0
0	0
0	0
12	116
154	0
0	52
18	52
0	13
0	13
0	2
0	12
0	8
0	7
10	11
0	7
0	7
0	7
7	42
44	67
0	0
0	4
0	4
0	1
0	1
0	1
1	17
12	160
0	14
0	157
552	0
37	0
292	1383
32	196
0	27
8	154
0	1349
2	30
0	71
250	132
8	397
0	395
0	0
50	0
0	35
16	35
0	106
0	69
0	106
0	9
0	10
0	9
50	842
0	28
0	2
0	0
0	0
0	0
1	17
52	77
2	1
0	1
0	24
11	45
0	0
0	0
94	25
0	11
0	160
141	0
0	308
165	379
2816	847
101	19
152	0
0	7
1	8
15	53
0	32
0	45
47	699
197	698
1010	0
2	467
6	464
0	118
0	24
0	24
0	24
0	1
0	1
0	3
58	3
11	9
0	9
0	0
0	342
77	342
0	0
293	605
2	15
3	598
0	605
0	584
0	2
0	0
305	0
8	0
5	27
0	0
0	1
1	6
1	6
36	2
0	0
28	63
0	21
3	1
0	281
16	281
0	279
19	0
2	49
41	190
11	206
0	191
3	81
878	0
5	12
2	11
4	66
13	66
0	66
13	11
170	0
4	9
1	11
0	0
79	5
0	5
68	5
19	703
37	71
114	3
44	0
0	438
0	468
0	462
20	157
0	431
0	461
570	121
2	110
0	54
12	12
45	12
108	282
3	8
0	9
0	22
1	24
0	28
4	57
0	65
0	68
30	87
0	0
2	0
409	60
1	20
0	20
24	20
3	28
0	0
0	0
0	90
0	86
0	88
0	41
73	410
48	76
11	103
1	1
0	9
7	10
0	0
157	148
0	1
0	2
0	37
33	199
0	53
0	7
0	3
0	18
0	170
0	2
0	168
0	155
0	0
1	306
0	306
0	155
0	278
0	19
0	12
352	95
0	21
0	11
2	3
0	0
0	2
0	2
7	5
3	0
0	0
138	21
0	21
258	0
0	12
0	251
0	237
13	247
0	12
1	6
0	213
205	213
9	31
2	36
54	36
386	102
8	25
0	25
0	21
0	576
0	493
0	580
0	75
15	80
0	3
4	20
41	0
0	0
0	0
8	161
22	29
20	0
1	1
0	1
0	1
0	1
4	6
65	0
21	0
0	107
1	75
10	110
11	26
28	189
2	88
76	178
0	8
0	54
0	31
0	32
0	109
8	208
0	144
2	176
0	181
0	0
47	40
9	303
9	303
14	46
15	66
42	212
94	30
32	31
0	23
0	8
261	0
317	109
2	109
41	6
0	6
6	0
0	34
0	34
0	369
8	123
26	379
40	39
0	39
4	150
0	148
0	4
0	4
317	0
0	19
2	5
0	144
0	4
6	27
2	8
6	159
4	2
0	0
0	59
0	108
0	64
0	86
0	43
0	53
0	34
0	89
0	69
38	0
0	120
1	121
431	0
0	0
14	0
6	0
0	101
0	101
0	101
0	748
0	748
99	0
0	173
327	184
24	143
0	108
0	146
6	126
0	113
0	213
10	213
4	212
6	0
1	1331
2	1331
11	266
0	3
0	3
0	0
0	64
1	56
23	64
2	55
1207	0
2	74
158	183
5	100
0	13
0	0
218	356
0	353
3	0
26	8
0	91
5	12
0	91
0	38
10	3
0	3
4	161
192	0
0	4
0	0
0	0
0	0
0	0
0	91
0	25
0	36
0	110
31	0
3	29
0	35
0	35
4	0
0	0
179	0
0	59
3	71
89	141
0	141
7	290
65	297
0	89
0	5
3	260
0	371
23	291
0	24
14	302
167	386
0	0
1812	0
4	238
766	328
1	269
8	70
0	44
10	240
1	239
1	1907
3	27
4	112
0	1813
25	34
0	1742
0	25
0	26
2	26
0	19
5	21
1	540
2	2
0	2
12	0
0	546
767	830
90	536
440	748
49	252
0	252
18	396
0	29
0	290
0	313
7	135
0	119
6	119
0	5
36	583
9	44
251	0
662	0
0	144
10	138
292	0
0	0
0	0
1	2
0	2
1	66
0	72
0	67
0	64
401	0
0	0
3	2
86	2
10	0
0	25
0	37
21	39
0	37
0	37
4	3
3	121
0	76
0	3
0	4
10	31
0	29
0	66
7	64
0	31
0	319
0	18
0	19
10	46
108	475
0	0
1146	0
1	20
0	20
0	4
2	13
0	13
1	9
0	6
17	15
0	454
10	152
29	1806
0	1739
16	1853
1283	480
0	163
11	58
1	2
0	0
2	15
2	444
7	35
40	522
0	0
8	86
24	88
31	69
1	49
0	63
0	1463
3	1433
0	1370
20	4
636	0
0	195
7	131
16	195
5	9
0	11
0	11
5	31
12	18
111	33
0	33
0	2
0	0
8	2
25	0
0	0
0	0
0	67
0	64
0	73
0	67
7	114
0	112
15	40
1	2
32	27
0	0
1	277
16	223
12	237
0	0
108	884
0	884
5	13
0	13
0	4
5	4
22	6
0	0
0	0
11	185
8	185
1	181
18	197
4	0
0	0
8	0
0	0
1	55
0	55
397	202
9	202
1	101
0	101
8	0
57	501
21	476
0	22
7	22
2	4
0	4
32	0
68	0
0	0
0	93
8	93
0	68
77	0
41	0
0	0
0	12
0	470
3	332
9	385
0	464
381	0
144	65
561	0
71	228
0	206
1	16
0	133
0	295
0	291
11	340
0	0
0	0
0	0
6	0
17	16
0	23
0	2
3	25
0	0
7	27
0	36
0	37
0	38
0	40
4	0
22	1619
0	1630
0	22
64	1630
42	2
0	0
0	104
9	129
21	1
0	17
0	23
13	25
0	20
3	10
6	27
7	583
0	583
0	109
151	0
9	1
443	1082
0	15
23	16
0	3
0	24
0	24
9	24
30	0
12	0
12	109
0	49
0	113
0	108
5	98
15	35
0	3
1	7
0	7
2	7
0	0
0	7
0	1
0	0
0	0
1	274
0	188
84	40
1	40
0	0
0	0
3	4
0	0
0	18
10	207
0	207
1	219
0	58
0	411
0	411
364	500
0	494
90	15
0	39
0	39
4	0
0	44
53	74
2	14
721	4
6	15
3	15
3	0
2	7
16	7
0	126
0	43
0	128
22	106
0	85
1	131
80	0
12	11
10	357
121	357
39	14
1	15
0	1141
0	1205
0	386
0	23
0	15
0	13
0	19
3	23
0	94
0	122
67	211
75	93
0	59
318	0
0	0
0	136
0	140
0	123
